Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 17:38:15;1.6855921745300293;1.696312427520752;1.7717208862304688;231.99436950683594;233.5459747314453;233.4413299560547;403.2239685058594;404.3684997558594;403.27691650390625;390.23675537109375;396.5335388183594;415.2430725097656;-385.81353759765625;-388.6895446777344;-412.02069091796875;0.0;66.96220397949219;47.34134292602539;0.9869752526283264;0.9781196713447571;0.9912108778953552;49.94906997680664;1200.2015380859375;-1182.366455078125;116.97599792480469;0.9850748777389526;-1.8509999513626099;-1.843999981880188;-1.8550000190734863;-5.550000190734863;251.10000610351562;249.6999969482422;248.3000030517578;433.70001220703125;431.20001220703125;432.3999938964844;-1363.5999755859375;-452.70001220703125;-455.1000061035156;-457.6000061035156;-40.0;-64.80000305175781;13.600000381469727;11.0;1370.4000244140625;457.29998779296875;455.29998779296875;457.79998779296875;1.0;-0.9900000095367432;1.0;1.0;49.900001525878906;MPPT;49.9568977355957;2.964219808578491;2.9566941261291504;2.9680962562561035;250.43914794921875;249.10800170898438;247.80068969726562;432.1519470214844;429.97650146484375;432.3185119628906;2214.41552734375;-5.923084259033203;2214.42333984375;99.99964904785156;156945.375;2282.634521484375;2016-05-07 08:45:00;2302.7044647028783;593.7584090494764;3.878184173238378;861.7853235544391;287;-1394.8650518543818
2026-04-10 17:38:48;1.60221266746521;1.6140897274017334;1.6921690702438354;232.53004455566406;233.95379638671875;233.83460998535156;404.00567626953125;405.0959167480469;403.8323059082031;371.6335144042969;376.9453125;395.0531921386719;-365.31048583984375;-368.6920166015625;-391.531982421875;-1.1547962427139282;61.7738037109375;42.481414794921875;0.9858033657073975;0.9788382649421692;0.9937880635261536;49.92513656616211;1141.25732421875;-1126.03955078125;82.46530151367188;0.987381637096405;-1.7640000581741333;-1.753000020980835;-1.7649999856948853;-5.2820000648498535;251.6999969482422;250.1999969482422;248.89999389648438;434.6000061035156;432.20001220703125;433.5;-1300.300048828125;-430.79998779296875;-433.20001220703125;-436.20001220703125;-70.30000305175781;-74.80000305175781;4.5;0.0;1306.800048828125;437.29998779296875;433.20001220703125;438.3999938964844;-0.9990000128746033;-0.9850000143051147;1.0;1.0;49.900001525878906;MPPT;49.92909622192383;3.106322765350342;3.099106788635254;3.110339641571045;250.62310791015625;249.2207794189453;248.0054473876953;432.4234924316406;430.2317199707031;432.66131591796875;2322.1318359375;13.698890686035156;2322.17236328125;-99.99825286865234;156945.375;2395.463134765625;2016-05-07 09:00:00;2417.8044831745133;594.5531190849694;4.0665912019695885;1040.653418464513;346;-1328.79497504651
2026-04-10 17:39:21;2.308929204940796;2.330333948135376;2.433237314224243;232.15269470214844;233.77520751953125;233.82342529296875;403.5225524902344;405.0269775390625;403.5306701660156;537.7581787109375;545.2025756835938;568.7280883789062;-534.1053466796875;-538.4131469726562;-567.6973266601562;0.0;78.8819808959961;52.00071334838867;0.994307279586792;0.9859935641288757;0.99550861120224;49.91915512084961;1651.91748046875;-1638.9490966796875;125.42082214355469;0.9929095506668091;-2.490000009536743;-2.484999895095825;-2.505000114440918;-7.480000019073486;251.6999969482422;250.39999389648438;249.0;434.79998779296875;432.3999938964844;433.6000061035156;-1857.199951171875;-616.7999877929688;-619.0999755859375;-621.2000122070312;-59.5;-67.9000015258789;11.399999618530273;7.5;1855.0999755859375;618.5;617.2999877929688;619.2000122070312;1.0;-0.9940000176429749;1.0;1.0;49.900001525878906;MPPT;49.93378829956055;3.769104480743408;3.7616825103759766;3.773320436477661;250.7825469970703;249.53643798828125;248.3197479248047;432.87017822265625;430.75714111328125;433.056396484375;2820.7080078125;-6.90163516998291;2820.716552734375;99.99969482421875;156945.375;2902.59716796875;2016-05-07 09:15:00;2930.6596546890787;598.0941363408228;4.899997302463182;991.8670008625031;330;-1880.1794607327938
2026-04-10 17:39:53;3.2899391651153564;3.306518077850342;3.438667058944702;232.37820434570312;233.90380859375;234.06930541992188;404.02081298828125;405.47479248046875;404.201416015625;762.9896850585938;772.7816772460938;804.0939331054688;-763.2124633789062;-766.1624145507812;-803.4827880859375;24.05752944946289;98.63865661621094;63.106441497802734;0.9998779892921448;0.9915143847465515;0.9985880255699158;49.932613372802734;2343.150634765625;-2334.576171875;191.8954620361328;0.9957219362258911;-3.4590001106262207;-3.4749999046325684;-3.48799991607666;-10.42199993133545;252.60000610351562;251.0;250.0;436.1000061035156;433.79998779296875;435.20001220703125;-2608.800048828125;-867.9000244140625;-869.9000244140625;-870.0;-45.0;-67.0;14.100000381469727;7.800000190734863;2609.10009765625;869.7000122070312;869.2999877929688;870.0;1.0;-0.996999979019165;1.0;1.0;49.900001525878906;MPPT;49.943519592285156;4.419124603271484;4.411773681640625;4.423407554626465;251.65655517578125;250.326171875;249.1672821044922;434.2876281738281;432.1360778808594;434.6087646484375;3318.449951171875;-14.615213394165039;3318.482177734375;99.99903106689453;156945.375;3413.195068359375;2016-05-07 09:30:00;3443.5343844055938;601.6352886366143;5.723624344258631;747.9696445213688;249;-2626.6940521961133
2026-04-10 17:40:28;3.9489705562591553;3.9670157432556152;4.120353698730469;232.24124145507812;233.80226135253906;233.85079956054688;403.6259765625;404.9788818359375;403.6346435546875;918.0106201171875;926.9108276367188;962.6674194335938;-917.2178955078125;-919.3290405273438;-961.9430541992188;31.599987030029297;105.24139404296875;64.3611831665039;0.9999654293060303;0.9928528666496277;0.9991384148597717;49.9273796081543;2808.208740234375;-2795.182373046875;201.53436279296875;0.9973066449165344;-4.116000175476074;-4.135000228881836;-4.14900016784668;-12.399999618530273;252.8000030517578;251.10000610351562;250.1999969482422;436.29998779296875;434.1000061035156;435.6000061035156;-3100.89990234375;-1032.300048828125;-1036.300048828125;-1036.699951171875;-54.29999923706055;-69.69999694824219;12.0;3.299999952316284;3110.39990234375;1037.300048828125;1036.4000244140625;1036.699951171875;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.936222076416016;5.084122657775879;5.076720714569092;5.088454723358154;251.81951904296875;250.4979705810547;249.34963989257812;434.5727233886719;432.3669738769531;434.9877624511719;3820.81640625;-8.452402114868164;3820.82568359375;99.999755859375;156945.375;3927.278564453125;2016-05-07 09:45:00;3956.3895559201587;605.1763058924677;6.537581721884465;747.9696445213688;249;-3129.2921202803864
2026-04-10 17:41:01;4.630494117736816;4.644158840179443;4.816773891448975;232.16665649414062;233.64407348632812;233.8672332763672;403.4939270019531;404.8581848144531;403.6018371582031;1075.921875;1085.77587890625;1125.4984130859375;-1075.6904296875;-1075.7742919921875;-1123.544921875;52.63117218017578;127.05325317382812;79.17021942138672;1.0;0.9927089810371399;0.9991005659103394;49.943084716796875;3288.64453125;-3277.69189453125;261.81134033203125;0.9970195293426514;-4.793000221252441;-4.822000026702881;-4.835999965667725;-14.451000213623047;253.1999969482422;251.5;250.60000610351562;437.0;434.79998779296875;436.29998779296875;-3631.800048828125;-1209.9000244140625;-1209.699951171875;-1209.4000244140625;-34.29999923706055;-63.70000076293945;19.700000762939453;9.5;3630.39990234375;1211.0;1209.9000244140625;1209.4000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.9581184387207;5.729866027832031;5.722163200378418;5.734152793884277;252.5665740966797;251.16543579101562;249.99234008789062;435.85321044921875;433.4716491699219;436.16680908203125;4317.759765625;-29.024368286132812;4317.857421875;99.99774169921875;156945.375;4436.95068359375;2016-05-07 10:00:00;4469.244727434724;608.7173231483212;7.342069228980592;731.7036462463749;243;-3648.156186639655
2026-04-10 17:41:34;4.823957443237305;4.838812828063965;5.017571449279785;232.17198181152344;233.59756469726562;233.9426727294922;403.6798400878906;405.20904541015625;403.74468994140625;1122.26904296875;1131.7779541015625;1173.9752197265625;-1121.7296142578125;-1124.3758544921875;-1173.879638671875;51.282386779785156;126.79877471923828;81.41034698486328;1.0;0.9931987524032593;0.9994967579841614;49.96104431152344;3427.69970703125;-3420.12841796875;260.11639404296875;0.9976154565811157;-4.997000217437744;-5.017000198364258;-5.038000106811523;-15.052000045776367;253.3000030517578;252.1999969482422;250.6999969482422;437.70001220703125;435.5;436.3999938964844;-3787.89990234375;-1261.9000244140625;-1263.199951171875;-1261.199951171875;-46.0;-66.5;14.800000190734863;5.599999904632568;3786.89990234375;1262.300048828125;1263.199951171875;1261.300048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.96784591674805;6.030335426330566;6.02238655090332;6.034487247467041;252.72332763671875;251.5103302001953;250.26669311523438;436.2645568847656;434.0906066894531;436.481201171875;4548.84423828125;-11.603931427001953;4548.85888671875;99.99967956542969;156945.375;4677.87060546875;2016-05-07 10:15:00;4713.8591592146295;610.4062676536586;7.7224946875697045;813.0104831754007;271;-3806.571492854936
2026-04-10 17:42:08;4.652881145477295;4.667370319366455;4.843839645385742;232.2541046142578;233.93161010742188;233.85874938964844;404.162109375;405.4275207519531;403.9081726074219;1082.3184814453125;1091.3563232421875;1131.8460693359375;-1081.9501953125;-1084.040283203125;-1129.031982421875;49.52610778808594;125.95335388183594;79.73686218261719;1.0;0.9936890602111816;0.9999441504478455;49.95280838012695;3305.2080078125;-3298.45068359375;233.53514099121094;0.9980201721191406;-4.820000171661377;-4.839000225067139;-4.861000061035156;-14.520000457763672;253.5;252.1999969482422;250.8000030517578;438.1000061035156;435.70001220703125;436.8999938964844;-3651.800048828125;-1216.199951171875;-1218.0999755859375;-1217.4000244140625;-60.79999923706055;-71.5;10.600000381469727;0.0;3654.0;1218.300048828125;1218.4000244140625;1217.4000244140625;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.95690155029297;6.344405174255371;6.336541175842285;6.348487377166748;252.9313507080078;251.6958465576172;250.50250244140625;436.592041015625;434.4670104980469;436.8654479980469;4789.77294921875;0.03691244125366211;4789.77294921875;-100.0;156945.375;4923.5771484375;2016-05-07 10:30:00;4958.473590994536;612.095212158996;8.100820742421586;1186.9895168245991;395;-3672.314602350046
2026-04-10 17:42:42;5.3194899559021;5.327640533447266;5.522634506225586;232.58348083496094;234.00369262695312;233.72372436523438;403.97802734375;404.9998474121094;403.7330017089844;1238.03759765625;1247.4718017578125;1292.86279296875;-1239.2432861328125;-1240.466796875;-1291.4622802734375;59.701045989990234;134.43138122558594;92.28733825683594;1.0;0.994310736656189;1.0;49.94083786010742;3778.95947265625;-3771.38818359375;287.056640625;0.9981767535209656;-5.48799991607666;-5.519000053405762;-5.535999774932861;-16.542999267578125;254.10000610351562;252.60000610351562;250.89999389648438;438.79998779296875;436.0;437.29998779296875;-4168.7001953125;-1389.5;-1391.4000244140625;-1387.699951171875;-43.099998474121094;-66.19999694824219;14.0;9.100000381469727;4170.5;1391.199951171875;1391.5;1387.699951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.954463958740234;6.652742862701416;6.644802093505859;6.65703821182251;253.1215362548828;251.8934783935547;250.73300170898438;436.8653259277344;434.8768005371094;437.2540588378906;5026.63623046875;-15.904563903808594;5026.6611328125;99.99950408935547;156945.375;5168.5;2016-05-07 10:45:00;5203.08802277444;613.7841566643335;8.477064724269034;910.5717411564489;303;-4188.454521162502
2026-04-10 17:43:17;5.6582183837890625;5.6644287109375;5.868981838226318;232.34530639648438;233.9039306640625;233.96714782714844;403.8896789550781;405.212890625;404.0404052734375;1315.3507080078125;1323.73095703125;1370.703125;-1314.1966552734375;-1315.75439453125;-1372.0211181640625;67.72241973876953;144.2323455810547;90.78302001953125;1.0;0.9937267899513245;0.9993937611579895;49.95131301879883;4013.873291015625;-4007.158447265625;288.89886474609375;0.9984979033470154;-5.823999881744385;-5.85099983215332;-5.86899995803833;-17.54400062561035;254.0;252.60000610351562;251.3000030517578;438.70001220703125;436.29998779296875;437.6000061035156;-4426.2001953125;-1475.4000244140625;-1475.800048828125;-1473.300048828125;-63.099998474121094;-72.80000305175781;9.600000381469727;0.0;4425.10009765625;1475.9000244140625;1475.800048828125;1473.300048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.9581184387207;6.948371410369873;6.940726280212402;6.952591896057129;253.39024353027344;252.1033477783203;250.96250915527344;437.353759765625;435.2215881347656;437.64776611328125;5255.078125;-11.575420379638672;5255.0908203125;99.999755859375;156945.375;5406.27783203125;2016-05-07 11:00:00;5447.702454554345;615.4731011696709;8.85124377361302;894.305742881455;298;-4444.442662581803
2026-04-10 17:43:52;5.751561164855957;5.746730804443359;5.954430103302002;232.64060974121094;234.18968200683594;234.1595458984375;404.2881164550781;405.4452819824219;404.2597351074219;1338.7669677734375;1346.5919189453125;1395.97607421875;-1338.865966796875;-1339.427978515625;-1396.7232666015625;69.10057067871094;143.19378662109375;92.05902862548828;1.0;0.9953895807266235;1.0;49.93111801147461;4079.78759765625;-4074.4658203125;298.3433837890625;0.998542070388794;-5.916999816894531;-5.948999881744385;-5.9670000076293945;-17.83300018310547;254.1999969482422;252.8000030517578;251.5;439.0;436.70001220703125;437.8999938964844;-4498.39990234375;-1499.300048828125;-1501.0999755859375;-1498.699951171875;-55.29999923706055;-68.30000305175781;13.0;0.0;4501.39990234375;1501.4000244140625;1501.199951171875;1498.699951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.93500518798828;7.0571184158325195;7.049108028411865;7.061354160308838;253.39544677734375;252.00994873046875;250.8894500732422;437.2295837402344;435.08880615234375;437.6265869140625;5336.322265625;3.328681230545044;5336.3232421875;-99.99998474121094;156945.375;5487.49609375;2016-05-07 11:15:00;5525.172492475525;616.0079943643333;8.969319461798582;894.305742881455;298;-4520.36329974456
2026-04-10 17:44:27;6.149770259857178;6.155285358428955;6.371730804443359;232.10537719726562;233.54974365234375;233.8678436279297;403.486328125;405.014404296875;403.61651611328125;1431.0843505859375;1438.34033203125;1492.028564453125;-1431.745849609375;-1431.517333984375;-1491.3465576171875;67.60668182373047;142.7908172607422;91.7560043334961;1.0;0.9956529140472412;1.0;49.91841125488281;4358.79345703125;-4351.72314453125;310.1101379394531;0.9985424876213074;-6.323999881744385;-6.360000133514404;-6.375;-19.05900001525879;254.0;252.5;251.39999389648438;438.6000061035156;436.29998779296875;437.6000061035156;-4803.39990234375;-1601.0999755859375;-1603.5;-1601.0;-54.70000076293945;-67.69999694824219;13.0;0.0;4808.5;1603.800048828125;1603.5999755859375;1601.0;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.932579040527344;7.157484531402588;7.149887561798096;7.162060737609863;253.43740844726562;251.99880981445312;251.04391479492188;437.1970520019531;435.1966857910156;437.86846923828125;5413.421875;-18.881303787231445;5413.45458984375;99.99939727783203;156945.375;5566.455078125;2016-05-07 11:30:00;5602.622972194757;616.5427525190576;9.087160540455104;666.6628075923429;222;-4823.907705158519
2026-04-10 17:45:02;6.075857639312744;6.076590061187744;6.292879581451416;232.52554321289062;234.0789031982422;234.30410766601562;404.040771484375;405.5462341308594;404.27764892578125;1413.933837890625;1420.95068359375;1473.7353515625;-1413.1451416015625;-1414.3175048828125;-1473.6346435546875;73.50482177734375;150.3897705078125;96.13831329345703;1.0;0.9953611493110657;1.0;49.94682312011719;4309.48681640625;-4305.9482421875;304.8503723144531;0.9985113739967346;-6.236000061035156;-6.2729997634887695;-6.289000034332275;-18.79800033569336;254.60000610351562;253.10000610351562;251.89999389648438;439.6000061035156;437.29998779296875;438.6000061035156;-4750.2998046875;-1583.300048828125;-1585.0;-1582.5999755859375;-62.099998474121094;-72.0999984741211;9.899999618530273;0.0;4753.2998046875;1585.5;1585.0999755859375;1582.5999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.9434928894043;7.2405104637146;7.232710361480713;7.244887828826904;253.82302856445312;252.42727661132812;251.3634796142578;438.00006103515625;435.8267517089844;438.40277099609375;5484.4755859375;-10.712350845336914;5484.486328125;99.99980163574219;156945.375;5637.81787109375;2016-05-07 11:45:00;5680.0930101159365;617.0776457137198;9.204827057940609;796.7444849004071;265;-4769.746665013211
2026-04-10 17:45:35;5.993924617767334;6.001831531524658;6.216572284698486;232.68939208984375;234.26547241210938;234.30368041992188;404.3457946777344;405.7724914550781;404.3731384277344;1398.3431396484375;1405.412353515625;1458.080810546875;-1397.41943359375;-1397.687744140625;-1456.0535888671875;74.7377700805664;151.26995849609375;99.65806579589844;1.0;0.9940280318260193;0.9997283220291138;49.95804977416992;4262.60302734375;-4253.103515625;313.46051025390625;0.9983052611351013;-6.177999973297119;-6.208000183105469;-6.2270002365112305;-18.613000869750977;254.1999969482422;252.89999389648438;251.5;439.1000061035156;436.79998779296875;437.8999938964844;-4695.89990234375;-1564.9000244140625;-1567.4000244140625;-1564.300048828125;-49.0;-68.19999694824219;14.399999618530273;4.699999809265137;4698.89990234375;1567.0;1567.5;1564.4000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.969058990478516;7.343865871429443;7.335872173309326;7.34773063659668;253.70684814453125;252.28399658203125;251.39529418945312;437.8733825683594;435.7662048339844;438.1949768066406;5561.0048828125;-19.037425994873047;5561.03759765625;99.9994125366211;156945.375;5718.4970703125;2016-05-07 12:00:00;5757.5630480371165;617.6125389083821;9.322289761495929;926.8261622084711;308;-4715.585624867903
2026-04-10 17:46:09;6.966037273406982;6.9721574783325195;7.213056564331055;232.8377227783203;234.3282928466797;234.6327667236328;404.6320495605469;406.0125732421875;404.8714599609375;1627.9683837890625;1635.261962890625;1694.34423828125;-1626.8192138671875;-1629.53369140625;-1694.37841796875;79.48171997070312;159.3621063232422;106.51699829101562;1.0;0.9958574175834656;1.0;49.95580291748047;4954.92333984375;-4947.69091796875;359.370361328125;0.9985498785972595;-7.127999782562256;-7.165999889373779;-7.184000015258789;-21.47800064086914;255.5;254.1999969482422;252.89999389648438;441.3999938964844;439.1000061035156;440.20001220703125;-5451.60009765625;-1817.300048828125;-1819.0999755859375;-1815.0;-50.900001525878906;-68.80000305175781;14.699999809265137;3.0999999046325684;5453.0;1818.5999755859375;1819.199951171875;1815.0;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.969215393066406;8.344316482543945;8.336400032043457;8.348864555358887;254.89865112304688;253.44891357421875;252.49563598632812;439.79107666015625;437.73358154296875;440.2964782714844;6347.740234375;-14.846656799316406;6347.7578125;99.99972534179688;156945.375;6527.55810546875;2016-05-07 12:15:00;6568.172286027838;623.2094041812866;10.539270174615673;959.3465815354871;319;-5477.462258771793
2026-04-10 17:46:47;8.035114288330078;8.030610084533691;8.297204971313477;233.13902282714844;234.6147003173828;234.58966064453125;404.7850036621094;406.06854248046875;404.9912109375;1878.494873046875;1885.26220703125;1952.587158203125;-1879.8798828125;-1879.6689453125;-1953.0587158203125;111.29515075683594;188.00607299804688;129.0110626220703;1.0;0.9968925714492798;1.0;49.97077560424805;5721.36669921875;-5712.58837890625;407.4692077636719;0.9989432692527771;-8.22700023651123;-8.27400016784668;-8.286999702453613;-24.788000106811523;255.8000030517578;253.89999389648438;253.10000610351562;441.3999938964844;439.0;440.70001220703125;-6300.7998046875;-2101.89990234375;-2098.199951171875;-2096.5;-47.70000076293945;-68.0999984741211;17.0;3.299999952316284;6297.2998046875;2102.39990234375;2098.199951171875;2096.5;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98120880126953;9.36885929107666;9.361185073852539;9.373062133789062;255.22915649414062;253.6751708984375;252.75245666503906;440.2398681640625;438.18634033203125;440.80462646484375;7134.8369140625;-18.066930770874023;7128.69287109375;99.99967956542969;156945.375;7332.77685546875;2016-05-07 12:30:00;7378.781524018559;628.8062694541911;11.734586441740475;910.5717411564489;303;-6320.634152381738
2026-04-10 17:47:25;9.017460823059082;8.999198913574219;9.275206565856934;232.9140167236328;234.36880493164062;234.48667907714844;404.63580322265625;405.9510498046875;404.80462646484375;2102.131103515625;2110.633056640625;2178.024658203125;-2102.12841796875;-2101.510498046875;-2181.22216796875;115.12171173095703;195.5296173095703;134.15985107421875;1.0;0.9963151216506958;1.0;49.964786529541016;6389.81689453125;-6386.1005859375;448.1792297363281;0.9990437626838684;-9.166999816894531;-9.211999893188477;-9.229000091552734;-27.607999801635742;256.6000061035156;254.89999389648438;253.89999389648438;442.8999938964844;440.6000061035156;441.8999938964844;-7036.0;-2347.89990234375;-2346.10009765625;-2341.89990234375;-52.79999923706055;-68.0999984741211;15.300000190734863;0.0;7037.0;2348.89990234375;2346.10009765625;2341.89990234375;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.974853515625;10.35175609588623;10.343100547790527;10.356228828430176;256.0559387207031;254.46604919433594;253.62893676757812;441.5826110839844;439.6163635253906;442.3498840332031;7908.9736328125;-28.353527069091797;7909.0244140625;99.99935913085938;156945.375;8136.87841796875;2016-05-07 12:45:00;8189.39076200928;634.4031347270956;12.90881194263353;959.3465815354871;319;-7066.256365233607
2026-04-10 17:47:58;9.998878479003906;9.98082160949707;10.288122177124023;232.9023895263672;234.24853515625;234.4562225341797;404.5695495605469;405.9245300292969;404.7352294921875;2330.421875;2337.002685546875;2415.802490234375;-2335.132568359375;-2329.73583984375;-2413.21484375;137.12655639648438;218.20321655273438;156.3209228515625;1.0;0.9967610239982605;1.0;49.99325180053711;7090.828125;-7084.5263671875;526.809326171875;0.9988104104995728;-10.130000114440918;-10.182999610900879;-10.204000473022461;-30.517000198364258;257.3999938964844;255.6999969482422;254.60000610351562;444.29998779296875;441.8999938964844;443.3999938964844;-7802.2001953125;-2604.89990234375;-2601.60009765625;-2595.5;-23.100000381469727;-59.29999923706055;26.600000381469727;9.5;7801.7001953125;2605.60009765625;2600.699951171875;2595.199951171875;1.0;1.0;1.0;1.0;50.0;MPPT;50.01175308227539;11.33255386352539;11.324030876159668;11.33640193939209;257.0397033691406;255.2770538330078;254.54318237304688;443.2473449707031;441.0276184082031;443.9686279296875;8688.958984375;-62.04527282714844;8689.1806640625;99.99745178222656;156945.375;8943.5166015625;2016-05-07 13:00:00;9000.0;640.0;14.0625;975.6125798104808;325;-7844.38742018952
2026-04-10 17:48:33;9.924493789672852;9.91387939453125;10.21045970916748;233.12551879882812;234.4624786376953;234.7849578857422;404.890869140625;406.19134521484375;404.9046325683594;2315.926513671875;2322.392333984375;2399.863037109375;-2316.33642578125;-2310.886474609375;-2400.000732421875;130.53109741210938;209.4175567626953;142.11276245117188;1.0;0.996463418006897;1.0;49.98051452636719;7040.10400390625;-7033.95166015625;490.6795349121094;0.9985823631286621;-10.069000244140625;-10.116999626159668;-10.13599967956543;-30.37299919128418;257.20001220703125;255.3000030517578;254.39999389648438;443.79998779296875;441.3999938964844;443.0;-7743.5;-2585.39990234375;-2581.39990234375;-2576.5;-53.0;-69.0;16.100000381469727;0.0;7759.2998046875;2591.199951171875;2586.5;2581.5;1.0;1.0;1.0;1.0;50.0;MPPT;49.996978759765625;11.028844833374023;11.019308090209961;11.033266067504883;256.7781982421875;254.9847869873047;254.31210327148438;442.66156005859375;440.5823059082031;443.63726806640625;8447.4697265625;-24.750974655151367;8447.505859375;99.99957275390625;156945.375;8700.888671875;2016-05-07 13:15:00;8758.651787945628;638.3336071643189;13.72111963030483;796.7444849004071;265;-7786.734267286308
2026-04-10 17:49:09;9.537312507629395;9.515575408935547;9.815363883972168;233.05767822265625;234.63348388671875;234.81712341308594;405.12677001953125;406.4284362792969;405.1947326660156;2226.96826171875;2232.63671875;2307.44189453125;-2227.646240234375;-2225.8271484375;-2306.8369140625;128.7751007080078;206.9717559814453;142.04908752441406;1.0;0.997079610824585;1.0;50.017250061035156;6770.49609375;-6763.337890625;463.34130859375;0.9988789558410645;-9.684000015258789;-9.722000122070312;-9.73900032043457;-29.136999130249023;257.3999938964844;255.6999969482422;254.5;444.29998779296875;441.79998779296875;443.29998779296875;-7454.10009765625;-2488.60009765625;-2486.0;-2477.89990234375;-55.70000076293945;-70.9000015258789;15.100000381469727;0.0;7449.7998046875;2487.60009765625;2484.199951171875;2477.89990234375;1.0;1.0;1.0;1.0;50.0;MPPT;50.02257537841797;10.72894287109375;10.720805168151855;10.733566284179688;256.9132995605469;255.03146362304688;254.47039794921875;443.02606201171875;440.7246398925781;443.72467041015625;8221.7109375;-12.73167610168457;8221.720703125;99.9998779296875;156945.375;8458.4228515625;2016-05-07 13:30:00;8517.284017689308;636.6670792886996;13.377924341879009;861.7853235544391;287;-7485.153013781082
