Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 20:33:24;6.601003170013428;6.604018211364746;6.810244083404541;234.63772583007812;235.69921875;236.15158081054688;407.27069091796875;408.5526123046875;407.8111877441406;1551.1824951171875;1553.7659912109375;1611.4564208984375;-1550.228515625;-1548.2840576171875;-1611.04541015625;78.4508056640625;154.5164031982422;99.540283203125;1.0;0.9961875677108765;1.0;49.9947509765625;4714.81689453125;-4711.12890625;324.1722106933594;0.9988018870353699;-6.836999893188477;-6.872000217437744;-6.885000228881836;-20.5939998626709;254.1999969482422;252.1999969482422;251.5;438.5;436.20001220703125;437.8999938964844;-5189.39990234375;-1732.199951171875;-1730.4000244140625;-1729.4000244140625;-66.80000305175781;-72.9000015258789;9.5;-3.4000000953674316;5195.0;1735.0999755859375;1730.4000244140625;1729.4000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.99946594238281;7.242481231689453;7.234279155731201;7.247159481048584;253.53143310546875;251.60580444335938;251.07896423339844;436.9493713378906;434.81646728515625;438.0408630371094;5476.0244140625;6.014483451843262;5476.02783203125;-99.99993896484375;156945.375;5633.087890625;2016-05-07 10:45:00;5671.994711387912;616.7854223921789;9.196058313747583;350.3658739397971;116;-5208.188943220356
2026-04-10 20:33:58;7.406042098999023;7.403019428253174;7.6464056968688965;231.8909454345703;232.97010803222656;233.51263427734375;402.482666015625;403.89080810546875;402.9635925292969;1719.4591064453125;1725.4200439453125;1784.963134765625;-1718.8475341796875;-1716.5802001953125;-1786.4417724609375;96.6556396484375;173.65283203125;113.00093841552734;1.0;0.9964784383773804;1.0;49.98875427246094;5228.087890625;-5223.46435546875;374.37652587890625;0.9987691640853882;-7.567999839782715;-7.60699987411499;-7.619999885559082;-22.795000076293945;254.5;252.60000610351562;251.8000030517578;439.1000061035156;436.79998779296875;438.5;-5757.2001953125;-1921.800048828125;-1918.800048828125;-1916.5;-50.400001525878906;-66.80000305175781;16.399999618530273;0.0;5758.5;1923.0;1918.9000244140625;1916.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.001197814941406;7.877383708953857;7.869641304016113;7.881664752960205;254.08395385742188;252.0070037841797;251.6595458984375;437.8456726074219;435.5610046386719;439.0583801269531;5968.0888671875;-26.546653747558594;5968.14794921875;99.99900817871094;156945.375;6137.08251953125;2016-05-07 11:00:00;6176.089906405483;620.3017500454158;9.956589524297321;277.36778646266424;92;-5775.200321814709
2026-04-10 20:34:31;7.939114570617676;7.936105728149414;8.190339088439941;231.87245178222656;232.86778259277344;233.64373779296875;402.63043212890625;404.03057861328125;403.2103271484375;1845.0926513671875;1846.140869140625;1914.5482177734375;-1845.6102294921875;-1839.986572265625;-1912.9622802734375;102.56871795654297;178.0172576904297;117.91262817382812;1.0;0.9961150288581848;1.0;50.0;5599.77392578125;-5592.74755859375;397.7194519042969;0.9988850355148315;-8.10200023651123;-8.135000228881836;-8.145999908447266;-24.374000549316406;254.89999389648438;252.8000030517578;252.10000610351562;439.6000061035156;437.20001220703125;439.0;-6171.89990234375;-2060.699951171875;-2056.800048828125;-2054.300048828125;-49.79999923706055;-66.4000015258789;16.5;0.0;6165.5;2059.39990234375;2054.300048828125;2051.60009765625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01067352294922;8.36418628692627;8.356592178344727;8.368314743041992;254.38589477539062;252.41192626953125;251.93360900878906;438.4378967285156;436.1457214355469;439.5800476074219;6345.1064453125;-20.575075149536133;6345.1396484375;99.99947357177734;156945.375;6527.64501953125;2016-05-07 11:15:00;6569.646150099162;623.0470106955512;10.544382746921462;248.17063030101446;82;-6190.082596796165
2026-04-10 20:35:02;8.451704025268555;8.447046279907227;8.71170711517334;232.18331909179688;233.20285034179688;233.90484619140625;403.00762939453125;404.53515625;403.6702575683594;1966.054931640625;1968.477783203125;2037.040283203125;-1964.55419921875;-1961.4671630859375;-2037.702392578125;107.34679412841797;184.09185791015625;125.40681457519531;1.0;0.9966552257537842;1.0;50.00149917602539;5961.86328125;-5960.61669921875;425.26837158203125;0.9989423155784607;-8.593000411987305;-8.633999824523926;-8.645999908447266;-25.87299919128418;255.39999389648438;253.39999389648438;252.89999389648438;440.6000061035156;438.3999938964844;440.20001220703125;-6569.10009765625;-2194.199951171875;-2185.89990234375;-2185.199951171875;-48.0;-65.5999984741211;17.5;0.0;6563.5;2192.300048828125;2185.89990234375;2185.199951171875;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;50.012847900390625;8.82824420928955;8.820242881774902;8.83271312713623;254.93922424316406;252.92190551757812;252.69252014160156;439.2912292480469;437.2328796386719;440.7958679199219;6713.2919921875;-21.601318359375;6713.32666015625;99.99948120117188;156945.375;6914.001953125;2016-05-07 11:30:00;6963.20239379284;625.7922713456867;11.127018840963565;233.57724929319807;77;-6590.361096623785
2026-04-10 20:35:32;8.967682838439941;8.95450496673584;9.231334686279297;232.02149963378906;233.02554321289062;233.75904846191406;402.8837585449219;404.3157653808594;403.5225830078125;2084.05126953125;2085.629638671875;2159.145751953125;-2084.054443359375;-2077.573974609375;-2157.569580078125;122.99305725097656;199.73373413085938;134.85342407226562;1.0;0.9967523813247681;0.999951958656311;49.99325180053711;6331.94482421875;-6322.5693359375;461.21368408203125;0.9986165761947632;-9.116000175476074;-9.156999588012695;-9.170999526977539;-27.444000244140625;255.8000030517578;253.6999969482422;253.1999969482422;441.20001220703125;438.79998779296875;440.6000061035156;-6970.2001953125;-2327.699951171875;-2322.0;-2320.39990234375;-29.799999237060547;-59.5;24.0;5.599999904632568;6971.10009765625;2326.800048828125;2320.699951171875;2319.199951171875;1.0;1.0;1.0;1.0;50.0;MPPT;49.99920654296875;9.323246002197266;9.314981460571289;9.327885627746582;255.29148864746094;253.20301818847656;253.0542449951172;439.8404235839844;437.8156433105469;441.38861083984375;7099.0546875;-23.292150497436523;7099.0927734375;99.99966430664062;156945.375;7310.666015625;2016-05-07 11:45:00;7356.727323336;628.5373135632433;11.704519627689164;218.9734741393647;72;-6990.619302729915
2026-04-10 20:36:05;9.255378723144531;9.226696968078613;9.509622573852539;232.315673828125;233.17161560058594;233.9241180419922;403.0090026855469;404.5832824707031;403.81781005859375;2156.2021484375;2159.05322265625;2239.264892578125;-2161.28857421875;-2152.881103515625;-2234.160400390625;122.55132293701172;199.19931030273438;133.54354858398438;1.0;0.9964732527732849;1.0;49.99774932861328;6478.84228515625;-6440.923828125;447.33331298828125;0.9990156888961792;-9.267999649047852;-9.3100004196167;-9.322999954223633;-27.900999069213867;256.1000061035156;253.89999389648438;253.6999969482422;441.6000061035156;439.5;441.5;-7092.10009765625;-2368.300048828125;-2362.5;-2363.699951171875;-66.4000015258789;-72.4000015258789;12.899999618530273;-6.900000095367432;7097.39990234375;2371.0;2362.5;2363.699951171875;1.0;1.0;1.0;1.0;50.0;MPPT;50.00676727294922;9.544787406921387;9.536825180053711;9.550178527832031;255.69947814941406;253.64468383789062;253.54537963867188;440.5386047363281;438.638916015625;442.18402099609375;7280.8955078125;-17.730270385742188;7280.9169921875;99.99970245361328;156945.375;7469.7587890625;2016-05-07 12:00:00;7750.283567029679;631.2825742133788;12.277043409105758;277.36778646266424;92;-7116.5968980652515
2026-04-10 20:36:39;9.067316055297852;9.045822143554688;9.34162712097168;232.4708709716797;233.37501525878906;234.16061401367188;403.3576354980469;404.5768737792969;403.968017578125;2139.83056640625;2141.41259765625;2217.223876953125;-2145.892333984375;-2138.631591796875;-2220.754638671875;114.94446563720703;191.9344482421875;127.58676147460938;1.0;0.9972083568572998;1.0;49.99774932861328;6487.1904296875;-6480.7392578125;437.2939147949219;0.9991323947906494;-9.3149995803833;-9.359999656677246;-9.375;-28.049999237060547;256.20001220703125;254.10000610351562;253.5;441.8999938964844;439.5;441.3999938964844;-7143.7998046875;-2386.0;-2376.39990234375;-2374.39990234375;-69.0;-73.30000305175781;11.199999809265137;-7.0;7134.2998046875;2383.39990234375;2376.5;2374.39990234375;1.0;1.0;1.0;1.0;50.0;MPPT;50.004329681396484;9.618062019348145;9.610565185546875;9.62315845489502;255.72406005859375;253.6970672607422;253.49102783203125;440.6799621582031;438.6467590332031;442.0779113769531;7336.970703125;-9.813343048095703;7336.9775390625;99.99990844726562;156945.375;7510.69482421875;2016-05-07 12:15:00;8062.704846734629;633.4618760518894;12.7280032967196;233.57724929319807;77;-6941.7665820870925
2026-04-10 20:37:12;9.355311393737793;9.352910995483398;9.638167381286621;232.14303588867188;233.14898681640625;233.9018096923828;402.55499267578125;404.1231994628906;403.33209228515625;2201.9052734375;2211.51025390625;2287.50146484375;-2211.410888671875;-2205.6923828125;-2291.197998046875;126.89354705810547;205.9755096435547;138.79678344726562;1.0;0.9966076016426086;1.0;49.976768493652344;6739.921875;-6692.7041015625;484.494384765625;0.9988515377044678;-9.602999687194824;-9.652999877929688;-9.666000366210938;-28.922000885009766;256.1000061035156;254.10000610351562;253.39999389648438;441.79998779296875;439.5;441.20001220703125;-7394.60009765625;-2469.89990234375;-2450.89990234375;-2447.60009765625;-32.70000076293945;-60.400001525878906;23.299999237060547;4.199999809265137;7355.5;2456.800048828125;2451.0;2447.60009765625;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.991695404052734;9.816740036010742;9.808869361877441;9.822484016418457;255.69415283203125;253.7171173095703;253.28062438964844;440.6826477050781;438.4575500488281;441.88250732421875;7486.2939453125;-30.047876358032227;7486.3544921875;99.99919128417969;156945.375;7668.7080078125;2016-05-07 12:30:00;8375.12612643958;635.6411778904;13.175870943785293;233.57724929319807;77;-7104.7039122501355
2026-04-10 20:37:42;9.205522537231445;9.19236946105957;9.468079566955566;232.3555908203125;233.34112548828125;233.90109252929688;403.2419738769531;404.5765380859375;403.7451171875;2144.48046875;2150.902587890625;2226.168701171875;-2155.863037109375;-2151.861572265625;-2233.6201171875;126.68163299560547;204.03330993652344;140.3240203857422;1.0;0.9966408610343933;1.0;49.99625015258789;6563.67431640625;-6556.39892578125;476.83392333984375;0.9988824725151062;-9.432999610900879;-9.480999946594238;-9.48900032043457;-28.402999877929688;256.0;254.0;253.3000030517578;441.6000061035156;439.29998779296875;441.0;-7219.5;-2411.10009765625;-2405.39990234375;-2402.800048828125;-32.29999923706055;-60.70000076293945;23.299999237060547;5.0;7220.2998046875;2411.89990234375;2405.5;2417.89990234375;1.0;1.0;1.0;1.0;50.0;MPPT;50.00798034667969;9.776485443115234;9.768930435180664;9.782109260559082;255.6497802734375;253.69174194335938;253.33843994140625;440.5661926269531;438.5252685546875;441.9109191894531;7455.57421875;-24.0687313079834;7455.61328125;99.99947357177734;156945.375;7634.82763671875;2016-05-07 12:45:00;8687.578720295049;637.8206981614894;13.620722477863906;262.7744054548478;87;-7007.7267727891
2026-04-10 20:38:13;9.442916870117188;9.428330421447754;9.725014686584473;232.03903198242188;232.7417755126953;233.7659912109375;402.7368469238281;404.41156005859375;403.5373229980469;2188.084228515625;2190.260009765625;2267.143798828125;-2188.084228515625;-2172.04296875;-2252.554443359375;130.30677795410156;205.06016540527344;138.78016662597656;1.0;0.9968677163124084;1.0;50.00075149536133;6592.9892578125;-6610.46728515625;482.8292236328125;0.9986926913261414;-9.527999877929688;-9.571999549865723;-9.605999946594238;-28.756000518798828;256.1000061035156;253.8000030517578;253.8000030517578;441.5;439.5;441.5;-7291.89990234375;-2434.60009765625;-2428.89990234375;-2436.199951171875;-28.799999237060547;-60.0;25.899999618530273;5.199999809265137;7312.60009765625;2442.5;2433.89990234375;2436.199951171875;1.0;1.0;1.0;1.0;50.0;MPPT;50.013973236083984;9.65488052368164;9.647451400756836;9.66024398803711;255.65794372558594;253.69320678710938;253.58839416503906;440.6077880859375;438.6659851074219;442.1799621582031;7365.2607421875;-40.888057708740234;7365.3740234375;99.99845886230469;156945.375;7561.5712890625;2016-05-07 13:00:00;9000.0;640.0;14.0625;175.18293696989855;58;-7247.353277222892
2026-04-10 20:38:42;9.327168464660645;9.310619354248047;9.59268569946289;232.19139099121094;233.1124725341797;233.90072631835938;402.88104248046875;404.3935852050781;403.41571044921875;2182.94580078125;2185.388427734375;2261.716552734375;-2165.20263671875;-2160.30615234375;-2228.58349609375;116.32666778564453;193.76913452148438;126.45684814453125;1.0;0.9976648092269897;1.0;49.97976303100586;6560.1142578125;-6553.46875;442.0703125;0.9989869594573975;-9.435999870300293;-9.477999687194824;-9.491000175476074;-28.405000686645508;256.0;254.10000610351562;253.60000610351562;441.70001220703125;439.6000061035156;441.29998779296875;-7216.39990234375;-2409.300048828125;-2406.60009765625;-2405.199951171875;-69.0999984741211;-72.30000305175781;11.100000381469727;-7.900000095367432;7224.5;2412.5;2406.60009765625;2405.199951171875;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.987308502197266;9.661937713623047;9.653962135314941;9.667364120483398;255.42153930664062;253.60150146484375;253.36923217773438;440.2740173339844;438.4381103515625;441.7904968261719;7365.38720703125;-10.905649185180664;7365.3955078125;99.99988555908203;156945.375;7537.6904296875;2016-05-07 13:15:00;8901.172540969346;639.3106267813632;13.923079279602595;204.3800931315483;68;-7204.655409868988
2026-04-10 20:39:12;9.15277099609375;9.155502319335938;9.439329147338867;231.93865966796875;233.2792205810547;234.1502685546875;403.01544189453125;404.8398132324219;403.83465576171875;2139.609619140625;2143.032958984375;2217.852294921875;-2139.609619140625;-2144.163330078125;-2227.026123046875;121.18719482421875;199.10711669921875;134.19883728027344;1.0;0.9968751072883606;1.0;49.99850082397461;6515.8291015625;-6509.228515625;462.61773681640625;0.9989165663719177;-9.376999855041504;-9.42199993133545;-9.437000274658203;-28.236000061035156;256.0;253.89999389648438;253.5;441.5;439.3999938964844;441.20001220703125;-7170.0;-2393.89990234375;-2390.39990234375;-2390.10009765625;-37.0;-60.29999923706055;23.299999237060547;0.0;7178.2001953125;2397.5;2390.5;2390.10009765625;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;50.01191329956055;9.760499954223633;9.753242492675781;9.766284942626953;255.57220458984375;253.6464385986328;253.47557067871094;440.45556640625;438.4706115722656;442.09857177734375;7443.5888671875;-35.302852630615234;7443.67236328125;99.9988784790039;156945.375;7628.8779296875;2016-05-07 13:30:00;8802.345081938694;638.6212535627263;13.783357557914591;350.3658739397971;116;-6989.595965819096
2026-04-10 20:39:45;8.922913551330566;8.906718254089355;9.140623092651367;232.40457153320312;233.3978271484375;234.24490356445312;403.1741943359375;404.9141540527344;404.09417724609375;2077.576416015625;2073.467041015625;2147.90869140625;-2065.883544921875;-2061.007568359375;-2137.441162109375;120.3923568725586;199.07186889648438;132.89300537109375;1.0;0.9963816404342651;1.0;50.00749969482422;6260.89599609375;-6258.2880859375;440.40203857421875;0.9987095594406128;-9.01200008392334;-9.04699993133545;-9.069000244140625;-27.121000289916992;256.0;254.10000610351562;253.5;441.70001220703125;439.5;441.20001220703125;-6896.2998046875;-2302.699951171875;-2296.800048828125;-2296.800048828125;-46.79999923706055;-66.0;19.600000381469727;0.0;6896.7998046875;2303.199951171875;2297.0;2296.39990234375;1.0;1.0;1.0;1.0;50.0;MPPT;50.014060974121094;9.83929443359375;9.831099510192871;9.844841003417969;255.49420166015625;253.41152954101562;253.3939208984375;440.3124084472656;438.17535400390625;441.85540771484375;7499.66943359375;-10.70237922668457;7499.67724609375;99.99989318847656;156945.375;7676.58447265625;2016-05-07 13:45:00;8703.517622908043;637.9318803440896;13.643333859115982;656.930816564111;218;-6999.0759273784115
2026-04-10 20:40:17;8.880659103393555;8.857845306396484;9.138874053955078;232.5070343017578;233.55833435058594;234.21694946289062;403.5400695800781;404.8970031738281;404.0198669433594;2072.554443359375;2071.62939453125;2153.29296875;-2077.2861328125;-2070.495361328125;-2153.8642578125;112.74945068359375;192.62513732910156;122.8983154296875;1.0;0.9970818161964417;1.0;49.99250411987305;6265.5068359375;-6272.48828125;432.4555969238281;0.9990447163581848;-9.08899974822998;-9.128000259399414;-9.145999908447266;-27.363000869750977;255.89999389648438;253.89999389648438;253.5;441.5;439.3999938964844;441.1000061035156;-6906.2998046875;-2305.800048828125;-2315.60009765625;-2316.5;-54.29999923706055;-67.5999984741211;17.0;-3.700000047683716;6955.0;2322.800048828125;2315.60009765625;2316.5;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.99824905395508;9.828807830810547;9.820731163024902;9.834549903869629;255.4303741455078;253.5038299560547;253.40716552734375;440.1764831542969;438.29461669921875;441.94219970703125;7492.1845703125;-14.204158782958984;7492.1982421875;99.99981689453125;156945.375;7660.369140625;2016-05-07 14:00:00;8604.690163877387;637.2425071254528;13.503007203164175;554.7459670713454;184;-6787.217206615332
2026-04-10 20:40:48;9.086651802062988;9.080438613891602;9.364030838012695;232.34429931640625;233.38734436035156;234.0430908203125;403.3968811035156;404.8441162109375;403.94146728515625;2096.167724609375;2099.189697265625;2176.943115234375;-2100.9482421875;-2099.732421875;-2184.755126953125;116.11416625976562;193.8819580078125;127.50763702392578;1.0;0.9969378113746643;1.0;49.9790153503418;6316.3271484375;-6310.25341796875;441.96221923828125;0.9989921450614929;-9.09000015258789;-9.13599967956543;-9.152000427246094;-27.378000259399414;256.1000061035156;253.89999389648438;253.5;441.6000061035156;439.3999938964844;441.29998779296875;-6946.89990234375;-2320.300048828125;-2318.0;-2317.800048828125;-48.29999923706055;-66.4000015258789;18.0;0.0;6961.39990234375;2325.5;2318.10009765625;2317.800048828125;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.9836540222168;9.729951858520508;9.721997261047363;9.735434532165527;255.63241577148438;253.62986755371094;253.3528594970703;440.51171875;438.4167175292969;441.9606628417969;7419.39599609375;-9.7820405960083;7419.40234375;99.99991607666016;156945.375;7603.2109375;2016-05-07 14:15:00;8346.8181343725;635.4437148391809;13.135416936942914;510.94503575586225;170;-7029.06174003109
2026-04-10 20:41:19;9.020061492919922;9.009614944458008;9.288832664489746;232.477783203125;233.33660888671875;234.1895751953125;403.3584899902344;404.8150329589844;404.07476806640625;2116.46630859375;2117.15283203125;2192.439208984375;-2111.96337890625;-2106.844482421875;-2187.865478515625;120.51205444335938;197.49288940429688;131.43206787109375;1.0;0.9966145753860474;1.0;49.98051452636719;6442.62109375;-6436.384765625;451.14984130859375;0.9988406896591187;-9.265000343322754;-9.300000190734863;-9.319999694824219;-27.878000259399414;256.20001220703125;254.0;253.5;441.79998779296875;439.5;441.3999938964844;-7093.7001953125;-2370.39990234375;-2360.800048828125;-2360.39990234375;-48.70000076293945;-66.0999984741211;17.399999618530273;0.0;7091.5;2369.39990234375;2361.60009765625;2360.39990234375;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.9897346496582;9.629446983337402;9.620956420898438;9.63496208190918;255.6937713623047;253.5203857421875;253.2310333251953;440.4941711425781;438.1896667480469;441.9122314453125;7341.11767578125;-13.177565574645996;7367.71923828125;99.9999771118164;156945.375;7532.67626953125;2016-05-07 14:30:00;8088.94610486761;633.644922552909;12.765739638972942;321.1687177781473;107;-6937.368685273339
2026-04-10 20:41:50;9.044672966003418;9.032815933227539;9.295753479003906;232.57640075683594;233.24615478515625;234.47198486328125;403.42041015625;405.0189514160156;404.4897155761719;2089.330322265625;2084.718017578125;2159.695556640625;-2077.91943359375;-2071.399169921875;-2148.242919921875;121.33024597167969;193.0426483154297;129.03195190429688;1.0;0.9969330430030823;1.0;49.9790153503418;6313.541015625;-6306.791015625;441.4305419921875;0.9990091323852539;-9.076000213623047;-9.119999885559082;-9.133000373840332;-27.32900047302246;256.20001220703125;254.10000610351562;253.6999969482422;441.8999938964844;439.70001220703125;441.5;-6953.89990234375;-2322.199951171875;-2314.60009765625;-2314.89990234375;-49.400001525878906;-65.80000305175781;16.299999237060547;0.0;6951.7998046875;2322.199951171875;2314.699951171875;2314.89990234375;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.9892578125;9.374813079833984;9.366942405700684;9.380501747131348;255.76321411132812;253.662109375;253.4969940185547;440.5306091308594;438.6190490722656;442.270751953125;7151.5;-18.352474212646484;7151.5234375;99.99967193603516;156945.375;7323.6806640625;2016-05-07 14:45:00;7831.074075362722;631.846130266637;12.393957484645881;233.57724929319807;77;-7008.286056724733
2026-04-10 20:42:19;8.857311248779297;8.896794319152832;9.176292419433594;232.69886779785156;233.5223846435547;234.35235595703125;403.74822998046875;405.2877502441406;404.4457702636719;2073.131591796875;2072.863525390625;2145.574462890625;-2070.4228515625;-2064.97802734375;-2146.279541015625;119.92283630371094;194.55018615722656;128.84469604492188;1.0;0.9968056082725525;1.0;49.99250411987305;6311.931640625;-6306.537109375;441.4044494628906;0.9990916848182678;-9.074000358581543;-9.121000289916992;-9.130000114440918;-27.325000762939453;256.3999938964844;254.1999969482422;253.60000610351562;442.1000061035156;439.70001220703125;441.6000061035156;-6952.5;-2322.300048828125;-2316.10009765625;-2314.0;-48.70000076293945;-66.4000015258789;17.700000762939453;0.0;6953.5;2323.300048828125;2316.199951171875;2311.39990234375;1.0;1.0;1.0;1.0;50.0;MPPT;50.00311279296875;9.282727241516113;9.275452613830566;9.288647651672363;255.81898498535156;253.72982788085938;253.3223114013672;440.7913513183594;438.4644775390625;442.0774841308594;7080.984375;-17.886201858520508;7081.0068359375;99.99967956542969;156945.375;7248.86962890625;2016-05-07 15:00:00;7573.170731707317;630.0471195477863;12.020006911773406;204.3800931315483;68;-6885.337606002345
2026-04-10 20:42:52;8.068610191345215;8.061267852783203;8.318679809570312;232.40672302246094;233.05145263671875;234.1594696044922;403.4549560546875;404.8488464355469;404.2631530761719;1878.9912109375;1880.742919921875;1948.5269775390625;-1877.953125;-1872.832763671875;-1948.510986328125;107.13360595703125;183.60537719726562;121.73944854736328;1.0;0.9962623715400696;1.0;50.00449752807617;5708.11572265625;-5700.6279296875;400.9792785644531;0.9987257122993469;-8.213000297546387;-8.262999534606934;-8.27400016784668;-24.757999420166016;255.6999969482422;253.60000610351562;253.0;441.0;438.70001220703125;440.5;-6275.2001953125;-2095.699951171875;-2090.10009765625;-2092.5;-50.20000076293945;-66.69999694824219;16.399999618530273;0.0;6285.5;2099.60009765625;2093.300048828125;2092.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.015281677246094;8.504487037658691;8.496932029724121;8.509332656860352;255.08352661132812;252.9242401123047;252.7523651123047;439.482177734375;437.2900695800781;440.9082946777344;6468.95703125;-16.269363403320312;6468.9775390625;99.99967956542969;156945.375;6654.94970703125;2016-05-07 15:15:00;6698.190737970147;623.9436764314524;10.735249015230659;262.7744054548478;87;-6301.452517755896
2026-04-10 20:43:21;6.92045783996582;6.918306350708008;7.149538993835449;232.54461669921875;233.43331909179688;234.1314697265625;403.5335693359375;404.88409423828125;404.1529235839844;1612.608642578125;1614.989990234375;1674.3040771484375;-1612.11279296875;-1608.772216796875;-1674.1802978515625;81.49466705322266;159.05223083496094;104.66571044921875;1.0;0.9963610172271729;1.0;50.00600051879883;4904.1162109375;-4898.14208984375;351.2740783691406;0.9984762072563171;-7.085999965667725;-7.114999771118164;-7.13100004196167;-21.332000732421875;255.0;252.8000030517578;252.1999969482422;439.70001220703125;437.29998779296875;439.20001220703125;-5397.89990234375;-1802.9000244140625;-1797.4000244140625;-1796.9000244140625;-50.20000076293945;-67.19999694824219;16.899999618530273;0.0;5397.60009765625;1803.199951171875;1797.4000244140625;1796.9000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.014892578125;7.417624473571777;7.409923076629639;7.422055244445801;254.37918090820312;252.28317260742188;251.95530700683594;438.3678894042969;435.9989013671875;439.6002502441406;5626.1884765625;-17.696258544921875;5626.21630859375;99.99950408935547;156945.375;5786.60791015625;2016-05-07 15:30:00;5823.210744232977;617.8402333151184;9.425107706223061;291.9715616164976;97;-5414.77496773182
2026-04-10 20:43:51;5.726334095001221;5.723447799682617;5.9201273918151855;232.35888671875;232.94427490234375;234.06594848632812;403.2181701660156;404.5658264160156;403.9460754394531;1330.7935791015625;1333.96875;1386.204345703125;-1331.3455810546875;-1327.36083984375;-1385.401123046875;66.1922378540039;143.56056213378906;91.52842712402344;1.0;0.9946607947349548;1.0;50.017250061035156;4052.460205078125;-4042.24853515625;301.2159729003906;0.9980728030204773;-5.886000156402588;-5.910999774932861;-5.926000118255615;-17.722999572753906;254.10000610351562;252.0;251.5;438.20001220703125;436.0;437.79998779296875;-4469.7998046875;-1492.0;-1487.699951171875;-1488.699951171875;-44.70000076293945;-66.30000305175781;17.700000762939453;3.700000047683716;4468.7998046875;1492.0999755859375;1487.800048828125;1488.699951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.02500915527344;6.326519966125488;6.318988800048828;6.331112384796143;253.45970153808594;251.1400604248047;251.1239013671875;436.6715087890625;434.218017578125;438.066650390625;4780.22265625;-23.300025939941406;4780.279296875;99.99881744384766;156945.375;4915.6376953125;2016-05-07 15:45:00;4948.262064646324;611.7370086313633;8.08887151640057;364.95925494761343;121;-4484.337568405784
