Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power;sim_data_expected_power_wr
2026-04-24 18:18:49;4.797390460968018;4.817636013031006;4.921200275421143;234.05215454101562;235.01895141601562;235.343994140625;406.066162109375;407.19964599609375;406.3813171386719;1124.6319580078125;1131.9365234375;1157.929443359375;-1124.6080322265625;-1126.6392822265625;-1156.930908203125;40.80421829223633;113.7118911743164;92.09136962890625;1.0;0.9944809675216675;0.998559296131134;50.00824737548828;3413.4541015625;-3406.54248046875;253.36643981933594;0.9974702000617981;-4.943999767303467;-4.973999977111816;-4.98199987411499;-14.899999618530273;255.0;252.8000030517578;251.89999389648438;439.70001220703125;437.0;438.8999938964844;-3761.60009765625;-1254.199951171875;-1255.0;-1253.0;-47.900001525878906;-68.69999694824219;13.399999618530273;7.400000095367432;3764.800048828125;1256.699951171875;1255.0;1253.0;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.01892852783203;5.139032363891602;5.131507396697998;5.142658233642578;254.349609375;252.25125122070312;251.46514892578125;438.3928527832031;435.8748779296875;438.74810791015625;3894.61181640625;-14.904561042785645;3894.640380859375;99.999267578125;242805.265625;4011.124267578125;2016-07-11 14:00:00;4043.412061484421;606.3950450014516;6.667950364724272;180.94960399262234;60;-3781.59421626211;-3962.5438202547325
2026-04-24 18:19:20;4.4236907958984375;4.438990592956543;4.533136367797852;233.1537628173828;234.728759765625;235.0065460205078;405.13348388671875;406.82464599609375;405.4686279296875;1030.835205078125;1042.6405029296875;1068.7039794921875;-1030.9127197265625;-1037.1859130859375;-1066.9342041015625;38.20386505126953;108.62020111083984;80.25177001953125;1.0;0.9949551224708557;0.9986306428909302;50.0202522277832;3143.997802734375;-3136.64111328125;219.034912109375;0.997369110584259;-4.572999954223633;-4.5920000076293945;-4.599999904632568;-13.765000343322754;254.1999969482422;252.89999389648438;251.8000030517578;439.1000061035156;437.0;438.20001220703125;-3472.39990234375;-1156.0999755859375;-1158.800048828125;-1157.300048828125;-63.900001525878906;-71.5999984741211;7.300000190734863;0.0;3471.800048828125;1157.4000244140625;1158.0;1156.300048828125;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.0237922668457;4.811373233795166;4.803524494171143;4.815157413482666;253.411376953125;252.21615600585938;251.149658203125;437.3736877441406;435.4686584472656;437.93316650390625;3640.0576171875;9.263092041015625;3640.0693359375;-99.99967956542969;242805.265625;3752.8388671875;2016-07-11 14:15:00;3774.7557935894456;604.5735940548167;6.243666330632344;209.52451990886405;69;-3489.7361578087925;-3699.2606777176566
2026-04-24 18:19:49;4.063577175140381;4.082971096038818;4.1686553955078125;233.3598175048828;234.9505615234375;235.1433563232422;405.5472412109375;406.947509765625;406.0078125;950.0138549804688;959.1339721679688;981.6990966796875;-950.6522827148438;-952.4114379882812;-979.4347534179688;31.49525260925293;104.28860473632812;82.9472885131836;1.0;0.9942805767059326;0.9975546598434448;50.01274871826172;2891.126953125;-2883.20068359375;216.7451934814453;0.9972203969955444;-4.214000225067139;-4.230000019073486;-4.243000030517578;-12.687000274658203;254.39999389648438;252.1999969482422;251.39999389648438;438.70001220703125;436.1000061035156;438.0;-3192.39990234375;-1063.699951171875;-1065.5;-1064.4000244140625;-52.20000076293945;-69.9000015258789;11.100000381469727;6.5;3197.39990234375;1067.300048828125;1065.5999755859375;1064.4000244140625;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.02257537841797;4.477295398712158;4.469603061676025;4.481054306030273;253.5389404296875;251.48870849609375;250.72390747070312;437.00567626953125;434.5699768066406;437.4312438964844;3382.674072265625;-8.641079902648926;3380.337646484375;99.99990844726562;242805.265625;3487.4208984375;2016-07-11 14:30:00;3506.0845001761327;602.7520412373234;5.816794071702979;219.0449712487794;73;-3216.9178389238305;-3435.96281017261
2026-04-24 18:20:19;3.7162678241729736;3.7400565147399902;3.8247227668762207;233.85025024414062;234.2063446044922;235.01040649414062;405.4932861328125;406.47857666015625;405.9530944824219;869.6010131835938;877.2507934570312;899.6092529296875;-869.0519409179688;-871.4418334960938;-897.4291381835938;30.685073852539062;103.2839126586914;83.03888702392578;0.9994723200798035;0.9928925037384033;0.9970616698265076;50.01124954223633;2646.687744140625;-2636.846923828125;219.2515106201172;0.9961743950843811;-3.86899995803833;-3.8910000324249268;-3.9010000228881836;-11.66100025177002;254.10000610351562;251.8000030517578;251.0;438.1000061035156;435.3999938964844;437.3999938964844;-2932.199951171875;-977.5;-978.0;-977.0999755859375;-28.600000381469727;-62.0;19.100000381469727;14.100000381469727;2934.39990234375;979.0;978.0999755859375;977.2000122070312;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.01975631713867;4.133017539978027;4.1255202293396;4.1371026039123535;253.29827880859375;251.05438232421875;250.36744689941406;436.4861145019531;433.8411560058594;436.8926696777344;3118.36474609375;-9.904003143310547;3118.380615234375;99.9994888305664;242805.265625;3218.798095703125;2016-07-11 14:45:00;3237.4282322811573;600.9305902906885;5.387358015365991;219.0449712487794;73;-2953.634696386755;-3172.6796676355343
2026-04-24 18:20:47;3.350956439971924;3.3770339488983154;3.454561948776245;233.67237854003906;234.40438842773438;234.89718627929688;405.330322265625;406.35986328125;405.77215576171875;784.4278564453125;791.9273681640625;812.4608154296875;-783.6074829101562;-785.7299194335938;-809.6585083007812;21.09482192993164;93.76506805419922;75.74923706054688;0.9987742304801941;0.9914822578430176;0.9966252446174622;49.99774932861328;2388.066162109375;-2380.057373046875;181.67913818359375;0.9962181448936462;-3.510999917984009;-3.5280001163482666;-3.5369999408721924;-10.576000213623047;253.6999969482422;251.5;250.8000030517578;437.5;435.0;436.8999938964844;-2653.5;-883.7999877929688;-884.5999755859375;-884.9000244140625;-45.29999923706055;-67.5;13.100000381469727;9.100000381469727;2656.199951171875;886.4000244140625;884.7000122070312;885.0;1.0;-0.996999979019165;1.0;1.0;49.900001525878906;MPPT;50.001407623291016;3.7845189571380615;3.777008056640625;3.788511276245117;253.11276245117188;250.97055053710938;250.29547119140625;436.203125;433.76019287109375;436.6643981933594;2854.05712890625;6.162328720092773;2854.063720703125;-99.99977111816406;242805.265625;2944.197509765625;2016-07-11 15:00:00;2968.7569388678444;599.1090374731953;4.95528652244821;238.09265487685795;79;-2671.2891452136296;-2909.3818000904876
2026-04-24 18:21:17;2.8208093643188477;2.8472609519958496;2.915736436843872;233.64190673828125;234.2924346923828;234.9476776123047;405.1944580078125;406.30462646484375;405.8016662597656;658.947021484375;666.3268432617188;684.517333984375;-657.8563842773438;-661.1265258789062;-681.53125;0.0;76.91814422607422;61.5127067565918;0.9975255727767944;0.9907243251800537;0.9967337250709534;49.970027923583984;2009.95361328125;-1999.244873046875;138.46575927734375;0.9955906271934509;-2.9749999046325684;-2.9830000400543213;-2.989000082015991;-8.946999549865723;253.5;251.3000030517578;250.60000610351562;437.20001220703125;434.6000061035156;436.6000061035156;-2238.300048828125;-744.7999877929688;-746.4000244140625;-747.0;-64.30000305175781;-74.19999694824219;6.400000095367432;3.0999999046325684;2246.5;750.2000122070312;747.7999877929688;748.4000244140625;1.0;-0.9950000047683716;1.0;1.0;50.0;MPPT;49.97757339477539;3.439333438873291;3.43186616897583;3.442751169204712;252.61672973632812;250.4318084716797;249.80323791503906;435.4064025878906;432.7926330566406;435.7868347167969;2588.248291015625;8.030108451843262;2588.2607421875;-99.99951934814453;242805.265625;2674.334228515625;2016-07-11 15:15:00;2688.2605625220162;597.2073122902098;4.501385879239988;371.4264402734078;123;-2263.068910998168;-2634.495351271576
2026-04-24 18:21:46;2.387228488922119;2.408738374710083;2.4695396423339844;233.75025939941406;234.45530700683594;235.04258728027344;405.539794921875;406.6285095214844;406.0626220703125;555.220947265625;562.02490234375;579.8674926757812;-554.4476318359375;-557.3525390625;-577.2249755859375;1.1816837787628174;80.63118743896484;66.19204711914062;0.9938573241233826;0.9860064387321472;0.9932411909103394;49.97976303100586;1702.089111328125;-1690.655517578125;139.90228271484375;0.9918898344039917;-2.5420000553131104;-2.5429999828338623;-2.555000066757202;-7.639999866485596;253.1999969482422;250.89999389648438;250.3000030517578;436.5;434.0;436.0;-1904.9000244140625;-633.4000244140625;-635.0;-636.4000244140625;-46.099998474121094;-68.0;12.300000190734863;9.600000381469727;1908.800048828125;637.0999755859375;635.0999755859375;636.5;1.0;-0.9940000176429749;1.0;1.0;49.900001525878906;MPPT;49.9836540222168;3.082066059112549;3.074477434158325;3.0853545665740967;252.0760040283203;249.810546875;249.36346435546875;434.3692932128906;431.8475646972656;434.99310302734375;2314.274169921875;-4.061992168426514;2314.27783203125;99.99983978271484;242805.265625;2395.35400390625;2016-07-11 15:30:00;2407.764186176189;595.3055871072241;4.044585232059164;428.5694911576435;142;-1931.0394112950216;-2359.608902452665
2026-04-24 18:22:18;2.2468295097351074;2.277123212814331;2.334653377532959;233.46543884277344;233.91326904296875;234.7733612060547;404.9407043457031;406.0914306640625;405.57965087890625;526.530517578125;532.3682861328125;547.2947998046875;-521.9396362304688;-525.0215454101562;-543.5187377929688;0.0;72.36823272705078;59.31813049316406;0.9932576417922974;0.986385703086853;0.9928122162818909;49.95954513549805;1605.4906005859375;-1591.92578125;126.38581848144531;0.9927921295166016;-2.4110000133514404;-2.4159998893737793;-2.4170000553131104;-7.24399995803833;253.10000610351562;250.3000030517578;250.3000030517578;435.8999938964844;433.5;435.8999938964844;-1801.699951171875;-599.0;-600.9000244140625;-602.0;-58.20000076293945;-72.80000305175781;8.800000190734863;5.699999809265137;1807.0;603.7999877929688;601.0;602.0;-0.9990000128746033;-0.9929999709129333;1.0;1.0;49.900001525878906;MPPT;49.96354675292969;2.7160632610321045;2.708522081375122;2.7195849418640137;252.1879425048828;249.84007263183594;249.36428833007812;434.45697021484375;431.8900451660156;435.1102600097656;2039.7469482421875;13.210269927978516;2039.7896728515625;-99.9979019165039;242805.265625;2112.798095703125;2016-07-11 15:45:00;2127.2527843120233;593.4037600533803;3.5848319938529944;257.14033850493655;85;-1827.567390120846;-2084.7077286257827
2026-04-24 18:22:48;1.7813308238983154;1.796789288520813;1.8446331024169922;233.36793518066406;234.01611328125;234.8802032470703;404.6757507324219;405.9275207519531;405.49920654296875;413.7724609375;421.86883544921875;433.629150390625;-408.2826232910156;-412.2722473144531;-428.335693359375;0.0;70.56024169921875;59.641502380371094;0.9860081672668457;0.9800909757614136;0.9881064891815186;49.96104431152344;1270.867431640625;-1254.1575927734375;117.35150146484375;0.9858127236366272;-1.930999994277954;-1.9279999732971191;-1.9390000104904175;-5.797999858856201;252.8000030517578;250.39999389648438;249.8000030517578;435.70001220703125;433.1000061035156;435.20001220703125;-1440.800048828125;-478.3999938964844;-479.0;-480.70001220703125;-44.5;-67.4000015258789;12.0;10.800000190734863;1441.5;481.5;479.1000061035156;480.79998779296875;1.0;-0.9900000095367432;1.0;1.0;49.900001525878906;MPPT;49.9736328125;2.3562445640563965;2.3487355709075928;2.359998941421509;251.6446533203125;249.24986267089844;248.7986297607422;433.44097900390625;430.9261779785156;434.1471862792969;1765.392578125;-20.96468734741211;1765.51708984375;99.99295043945312;242805.265625;1834.921630859375;2016-07-11 16:00:00;1846.756407966196;591.5020348703948;3.122147176333624;342.8583053054139;114;-1466.9629745014581;-1809.821279806872
2026-04-24 18:23:19;1.6197624206542969;1.6353342533111572;1.6761456727981567;233.34092712402344;233.80616760253906;234.6287078857422;404.5920104980469;405.6531066894531;405.35906982421875;376.9222106933594;380.0655822753906;391.55609130859375;-369.8133544921875;-373.9966735839844;-389.07501220703125;-10.638741493225098;59.72392654418945;48.209083557128906;0.9839841723442078;0.981967568397522;0.989806592464447;49.94831848144531;1152.00244140625;-1134.550048828125;102.72064971923828;0.9842739105224609;-1.7730000019073486;-1.7630000114440918;-1.7690000534057617;-5.304999828338623;252.6999969482422;250.3000030517578;249.60000610351562;435.6000061035156;433.0;435.0;-1310.5999755859375;-434.70001220703125;-437.1000061035156;-438.6000061035156;-44.79999923706055;-67.5;11.800000190734863;10.800000190734863;1316.0999755859375;440.0;437.29998779296875;438.6000061035156;-0.9990000128746033;-0.9879999756813049;1.0;1.0;49.900001525878906;MPPT;49.95933532714844;2.136518716812134;2.1292006969451904;2.140146255493164;251.70726013183594;249.25344848632812;248.82730102539062;433.6352233886719;430.8935546875;434.1511535644531;1600.9556884765625;-4.9168524742126465;1600.9632568359375;99.99952697753906;242805.265625;1667.5347900390625;2016-07-11 16:15:00;1676.7426679644263;590.3493661085841;2.840254879948528;304.76293804925683;101;-1338.444876555881;-1643.2078146051379
2026-04-24 18:23:51;1.400762677192688;1.4092891216278076;1.449792504310608;233.53915405273438;234.1915283203125;234.795654296875;405.0631408691406;406.1554260253906;405.67608642578125;327.8221435546875;330.6632080078125;340.164306640625;-317.92926025390625;-322.2479553222656;-335.6734619140625;-7.9058451652526855;56.84107208251953;48.19407272338867;0.9743895530700684;0.9752342700958252;0.9846479892730713;49.94383239746094;996.364013671875;-972.1337890625;115.11320495605469;0.9761844873428345;-1.5479999780654907;-1.5360000133514404;-1.5420000553131104;-4.629000186920166;252.89999389648438;250.3000030517578;250.0;435.70001220703125;433.20001220703125;435.5;-1137.4000244140625;-376.8999938964844;-379.3999938964844;-381.0;-25.899999618530273;-61.0;19.0;18.0;1144.5999755859375;382.3999938964844;380.20001220703125;381.8999938964844;1.0;-0.9869999885559082;0.9990000128746033;0.9990000128746033;49.900001525878906;MPPT;49.95579528808594;1.911409854888916;1.9044280052185059;1.915569543838501;251.8856201171875;249.65899658203125;249.0065155029297;434.06927490234375;431.3797912597656;434.5491943359375;1433.66796875;-20.311918258666992;1433.8118896484375;99.98995971679688;242805.265625;1496.0252685546875;2016-07-11 16:30:00;1506.7139024443181;589.1965954759152;2.5572345699439953;304.76293804925683;101;-1171.8166863461747;-1476.5796243954317
2026-04-24 18:24:22;1.3185030221939087;1.3305473327636719;1.368937611579895;233.80552673339844;234.52699279785156;235.1964111328125;405.53363037109375;406.8219299316406;406.28570556640625;308.1252136230469;311.75225830078125;321.7758483886719;-299.3468017578125;-303.8979797363281;-317.212646484375;-17.121122360229492;54.67607879638672;45.99099349975586;0.9700294733047485;0.9722846150398254;0.9832542538642883;49.9393424987793;943.29296875;-920.4639892578125;86.49066162109375;0.9761418104171753;-1.4730000495910645;-1.4539999961853027;-1.4620000123977661;-4.388999938964844;252.5;250.5;249.60000610351562;435.6000061035156;433.0;434.79998779296875;-1080.199951171875;-357.70001220703125;-359.8999938964844;-361.1000061035156;-43.29999923706055;-67.0999984741211;12.199999809265137;11.399999618530273;1084.699951171875;363.20001220703125;360.1000061035156;361.29998779296875;-0.9990000128746033;-0.9829999804496765;0.9990000128746033;1.0;49.900001525878906;MPPT;49.9508171081543;1.6969223022460938;1.6896495819091797;1.7007346153259277;251.2418212890625;249.34164428710938;248.51406860351562;433.24432373046875;430.7896728515625;433.4456787109375;1270.217529296875;-3.178793430328369;1270.221435546875;99.99969482421875;242805.265625;1329.620361328125;2016-07-11 16:45:00;1336.6941522352129;588.0438859657612;2.273119717995064;199.9972876207009;66;-1109.9629815698077;-1309.9602691905086
2026-04-24 18:24:50;0.8592575192451477;0.8580653667449951;0.8847402334213257;233.67979431152344;234.49813842773438;235.05441284179688;405.40338134765625;406.5997009277344;405.96099853515625;200.89085388183594;200.37216186523438;207.53152465820312;-185.49102783203125;-189.10743713378906;-199.7892303466797;-18.031944274902344;50.622825622558594;45.635032653808594;0.9171903729438782;0.9355930685997009;0.9563537240028381;49.96104431152344;609.4000244140625;-570.43603515625;82.1864013671875;0.9359788298606873;-1.00600004196167;-0.968999981880188;-0.9769999980926514;-2.9519999027252197;252.1999969482422;250.0;249.3000030517578;434.8999938964844;432.3999938964844;434.29998779296875;-709.5;-233.8000030517578;-235.10000610351562;-237.3000030517578;-19.899999618530273;-58.900001525878906;19.600000381469727;19.299999237060547;713.5;239.5;235.89999389648438;238.10000610351562;1.0;-0.9700000286102295;0.996999979019165;0.996999979019165;49.900001525878906;MPPT;49.97636032104492;1.4742155075073242;1.4672982692718506;1.4779739379882812;251.16146850585938;249.06243896484375;248.4034881591797;432.9500732421875;430.4378967285156;433.4090881347656;1101.543212890625;-23.680559158325195;1101.7977294921875;99.97689819335938;242805.265625;1157.0718994140625;2016-07-11 17:00:00;1166.672899474274;586.8911662685214;1.987886283741548;400.0013561896496;133;-743.3380852951389;-1143.3394414847885
2026-04-24 18:25:21;0.5746698379516602;0.5094941258430481;0.5284109711647034;233.73377990722656;234.30543518066406;235.02731323242188;405.51007080078125;406.5971984863281;405.9638366699219;135.45904541015625;120.16043090820312;124.25334930419922;-104.1981201171875;-107.08443450927734;-114.74443817138672;-39.8545036315918;27.285400390625;25.60127067565918;0.7750018835067749;0.8826199769973755;0.9047289490699768;49.923641204833984;377.39324951171875;-319.96160888671875;36.48085403442383;0.8483972549438477;-0.6990000009536743;-0.6209999918937683;-0.6209999918937683;-1.940999984741211;251.8000030517578;249.6999969482422;248.89999389648438;434.29998779296875;431.79998779296875;433.6000061035156;-432.5;-141.1999969482422;-144.8000030517578;-147.3000030517578;-42.900001525878906;-68.19999694824219;9.399999618530273;15.699999809265137;450.29998779296875;157.0;145.10000610351562;148.10000610351562;-0.9980000257492065;-0.9169999957084656;0.9940000176429749;0.9940000176429749;49.900001525878906;MPPT;49.93760299682617;1.379657506942749;1.3728063106536865;1.3838835954666138;250.63307189941406;248.55413818359375;247.8833465576172;432.0277404785156;429.47784423828125;432.53631591796875;1031.1904296875;-22.18149185180664;1031.428955078125;99.97687530517578;242805.265625;1084.079833984375;2016-07-11 17:15:00;1090.759473171937;586.3764841310671;1.8601691962260378;599.9986438103505;199;-468.94563989814776;-1068.9442837084982
2026-04-24 18:25:53;0.878141462802887;0.8741795420646667;0.9045485258102417;233.4589385986328;234.24427795410156;234.90794372558594;405.0006408691406;406.0765380859375;405.6508483886719;207.3681182861328;204.4410858154297;211.7522735595703;-190.08428955078125;-194.2633514404297;-204.68508911132812;-23.249290466308594;45.56094741821289;40.16671371459961;0.9249149560928345;0.9441921710968018;0.962170422077179;49.943084716796875;622.2579345703125;-586.6038818359375;69.66123962402344;0.9419530034065247;-1.0240000486373901;-0.9909999966621399;-0.9980000257492065;-3.013000011444092;252.0;249.8000030517578;249.10000610351562;434.5;432.0;433.8999938964844;-719.9000244140625;-237.3000030517578;-240.1999969482422;-242.1999969482422;-31.899999618530273;-62.900001525878906;15.300000190734863;15.600000381469727;729.0999755859375;245.5;240.6999969482422;242.6999969482422;-0.9980000257492065;-0.9639999866485596;0.9990000128746033;0.9990000128746033;49.900001525878906;MPPT;49.94838333129883;1.2837032079696655;1.2765763998031616;1.287692904472351;251.07867431640625;248.8334503173828;248.21961975097656;432.62744140625;429.9856872558594;433.1945495605469;959.5863037109375;-2.444481611251831;959.5894165039062;99.99967193603516;242805.265625;1010.672119140625;2016-07-11 17:30:00;1014.8460468696003;585.8618019936127;1.7322277086784104;238.09265487685795;79;-756.4564710553503;-994.5491259322083
2026-04-24 18:26:21;0.762525737285614;0.750490128993988;0.7781764268875122;233.74929809570312;234.4216766357422;234.9738006591797;405.5964660644531;406.6217956542969;406.15087890625;178.423095703125;176.8070526123047;183.04698181152344;-157.66407775878906;-161.0457763671875;-171.38690185546875;-21.07891845703125;47.771575927734375;43.224853515625;0.8847014307975769;0.9230454564094543;0.9423622488975525;49.970027923583984;532.06689453125;-492.1746826171875;51.898406982421875;0.9197137951850891;-0.9150000214576721;-0.8600000143051147;-0.8619999885559082;-2.63700008392334;252.39999389648438;250.3000030517578;249.60000610351562;435.29998779296875;432.8999938964844;434.70001220703125;-619.5;-203.6999969482422;-206.6999969482422;-209.0;-47.400001525878906;-68.30000305175781;10.100000381469727;10.699999809265137;631.2000122070312;214.89999389648438;206.6999969482422;208.8000030517578;-0.9959999918937683;-0.9449999928474426;0.9990000128746033;0.9990000128746033;49.900001525878906;MPPT;49.97027587890625;1.1839793920516968;1.1769294738769531;1.1876659393310547;251.30491638183594;249.0562744140625;248.65570068359375;433.0957336425781;430.56878662109375;433.6769104003906;885.8135986328125;11.317569732666016;885.8858642578125;-99.9918441772461;242805.265625;935.03955078125;2016-07-11 17:45:00;938.9311180154295;585.3471096690726;1.6040586901441378;266.66757079309974;88;-653.4849248620212;-920.1524956551209
2026-04-24 18:26:50;0.6603594422340393;0.6141496300697327;0.6309946775436401;233.88197326660156;234.76828002929688;235.553466796875;405.9228820800781;407.30706787109375;406.5351257324219;153.14422607421875;144.37069702148438;149.01426696777344;-125.84559631347656;-129.40367126464844;-138.1212158203125;-26.800081253051758;45.076656341552734;41.78307342529297;0.8345394134521484;0.8809071779251099;0.9142873287200928;49.95804977416992;445.8858947753906;-390.4457092285156;61.80108642578125;0.8741821050643921;-0.7829999923706055;-0.7229999899864197;-0.7279999852180481;-2.2339999675750732;252.3000030517578;250.10000610351562;249.5;435.0;432.6000061035156;434.5;-512.7000122070312;-168.10000610351562;-170.39999389648438;-172.8000030517578;-25.100000381469727;-60.599998474121094;18.100000381469727;17.399999618530273;523.2000122070312;178.10000610351562;171.3000030517578;173.6999969482422;-0.9990000128746033;-0.9390000104904175;0.9950000047683716;0.996999979019165;49.900001525878906;MPPT;49.96662902832031;1.0798875093460083;1.0728037357330322;1.084062099456787;251.24468994140625;249.15322875976562;248.56008911132812;433.0167236328125;430.59820556640625;433.62451171875;808.0257568359375;-4.247704029083252;808.0369262695312;99.99861907958984;242805.265625;855.84423828125;2016-07-11 18:00:00;863.0176917130929;584.8324275316181;1.4756666201899946;295.23570576109364;98;-550.5216321177373;-845.757337878831
2026-04-24 18:27:17;0.47182339429855347;0.3930473327636719;0.39220115542411804;233.60821533203125;234.2710418701172;235.2881622314453;405.2239990234375;406.7465515136719;406.116943359375;111.82292175292969;92.77893829345703;91.38138580322266;-66.79418182373047;-68.02527618408203;-74.5220718383789;-34.86722946166992;35.12895584106445;34.708683013916016;0.6059845089912415;0.7129425406455994;0.8031985759735107;49.957298278808594;295.1575622558594;-208.4405059814453;29.181058883666992;0.7013049721717834;-0.5920000076293945;-0.48399999737739563;-0.47200000286102295;-1.5479999780654907;251.6999969482422;249.60000610351562;249.0;434.1000061035156;431.79998779296875;433.6000061035156;-308.5;-99.80000305175781;-103.80000305175781;-106.4000015258789;-42.70000076293945;-66.69999694824219;11.100000381469727;12.800000190734863;332.5;120.80000305175781;104.4000015258789;107.19999694824219;-0.9909999966621399;-0.8309999704360962;0.9940000176429749;0.996999979019165;49.900001525878906;MPPT;49.96245574951172;0.7974498867988586;0.7904642224311829;0.8011152148246765;250.6538543701172;248.54061889648438;248.05934143066406;432.0152893066406;429.6715087890625;432.59979248046875;594.7889404296875;10.392780303955078;594.8797607421875;-99.98473358154297;242805.265625;643.2919921875;2016-07-11 18:15:00;647.2632687848195;583.3696435029314;1.1095251115540212;285.7152544211783;95;-348.6027489879448;-634.3180034091231
2026-04-24 18:27:45;0.5068538784980774;0.3544268012046814;0.3362405598163605;233.57040405273438;234.2034454345703;235.1218719482422;404.9839172363281;406.3019104003906;405.735107421875;119.42979431152344;82.4914779663086;78.10612487792969;69.82123565673828;62.43280792236328;62.89033889770508;-54.092281341552734;0.0;12.87193775177002;0.5794598460197449;0.7579272985458374;0.7972339391708374;49.96928024291992;284.1737060546875;193.88706970214844;-14.180408477783203;0.6833792924880981;0.4699999988079071;0.32499998807907104;0.27900001406669617;1.0740000009536743;251.5;249.10000610351562;248.6999969482422;433.5;431.1000061035156;433.1000061035156;156.8000030517578;55.599998474121094;48.70000076293945;45.599998474121094;-23.299999237060547;-60.29999923706055;17.299999237060547;19.600000381469727;181.1999969482422;79.80000305175781;51.70000076293945;49.599998474121094;0.9879999756813049;0.6610000133514404;-0.9459999799728394;-0.9259999990463257;49.900001525878906;MPPT;49.98609161376953;0.5155362486839294;0.5089334845542908;0.5195459127426147;250.23817443847656;247.9735565185547;247.7424774169922;431.1548156738281;428.7955322265625;432.083984375;383.2225646972656;-21.187618255615234;383.8078308105469;99.8475112915039;242805.265625;428.7922668457031;2016-07-11 18:30:00;431.50884585654643;581.9068594742445;0.7415428067756696;533.3351415861995;177;110.456472646784;-422.8786689394155
