Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power;sim_data_expected_power_wr
24.04.2026 16:44;0.4295494854450226;0.3317813575267792;0.3428468406200409;236.31912231445312;237.0033416748047;237.48611450195312;409.9893798828125;410.9747619628906;410.38427734375;99.91790008544922;77.33433532714844;79.9371566772461;-43.877235412597656;-44.1519660949707;-51.867183685302734;-29.91057777404785;36.26609802246094;37.36505126953125;0.4637327194213867;0.6041398048400879;0.6644532680511475;50.00374984741211;255.75399780273438;-136.837158203125;41.38328552246094;0.5342018008232117;-0.5230000019073486;-0.4009999930858612;-0.4020000100135803;-1.3259999752044678;254.89999389648438;252.5;251.6999969482422;439.3999938964844;436.6000061035156;438.70001220703125;-241.60000610351562;-77.4000015258789;-80.5999984741211;-83.4000015258789;-28.6000003814697;-64.4000015258789;15.8000001907348;19.8999996185302;268.79998779296875;100.69999694824219;82.19999694824219;85.80000305175781;-0.9950000047683716;-0.7730000019073486;0.9670000076293945;0.9649999737739563;50.0;MPPT;50.01649856567383;0.5299492478370667;0.5241735577583313;0.5345870852470398;253.71173095703125;251.5050048828125;250.72715759277344;437.3623352050781;434.36474609375;437.614013671875;399.63311767578125;-19.80133819580078;400.1233825683594;99.87747192382812;242805.265625;444.07757568359375;15.07.2016 06:15;453.52273277449535;582.0561104687588;0.7791735618225035;161.9019203645438;53;-282.55035775446163;-444.4522781190054
24.04.2026 16:44;0.8809232115745544;0.8626867532730103;0.8948072195053101;236.56744384765625;237.39915466308594;237.8753662109375;410.5559387207031;411.4977722167969;410.7392578125;208.0332489013672;203.43588256835938;211.4158935546875;-187.64761352539062;-191.8254852294922;-202.54873657226562;-31.119897842407227;40.1717414855957;34.27333068847656;0.9024867415428162;0.9465553164482117;0.9602176547050476;49.988006591796875;624.7454223632812;-584.632080078125;48.38764953613281;0.9349206686019897;-1.0369999408721924;-0.9829999804496765;-0.9909999966621399;-3.010999917984009;255.5;253.10000610351562;252.1999969482422;440.29998779296875;437.6000061035156;439.5;-722.2000122070312;-238.1999969482422;-240.8000030517578;-243.0;-62.7000007629394;-75.0999984741211;8.30000019073486;8.10000038146972;730.0999755859375;248.0;240.0;242.0;-0.9980000257492065;-0.9589999914169312;0.9990000128746033;0.9990000128746033;50.0;MPPT;50.00068283081055;1.1228561401367188;1.1151841878890991;1.1260926723480225;254.28736877441406;252.04295349121094;251.26162719726562;438.3310852050781;435.2724914550781;438.591552734375;849.4080810546875;8.054434776306152;849.4462280273438;-99.9955062866211;242805.265625;897.8212890625;15.07.2016 06:30;907.0439629971569;585.1309193335609;1.550155585745223;133.33378539654987;44;-755.5692983406639;-888.9030837372137
24.04.2026 16:45;1.4102559089660645;1.4184480905532837;1.4583369493484497;236.36964416503906;236.97216796875;237.5802764892578;409.9188537597656;411.1134948730469;410.486572265625;331.3892822265625;336.29266357421875;347.62005615234375;-321.8336486816406;-326.7387390136719;-340.7344665527344;-4.502335071563721;64.08964538574219;55.75033187866211;0.9713521003723145;0.9677640795707703;0.9775959849357605;50.01874923706055;1015.737548828125;-988.84326171875;122.57452392578125;0.9748278260231018;-1.5609999895095825;-1.5490000247955322;-1.5579999685287476;-4.668000221252441;255.60000610351562;253.39999389648438;252.5;440.79998779296875;438.1000061035156;440.0;-1157.199951171875;-383.70001220703125;-386.3999938964844;-388.1000061035156;-18.8999996185302;-60.4000015258789;21.3999996185302;20.1000003814697;1164.699951171875;388.8999938964844;387.0;388.6000061035156;1.0;-0.9869999885559082;0.9990000128746033;0.9990000128746033;50.0;MPPT;50.028663635253906;1.703516960144043;1.6966251134872437;1.7080572843551636;254.56849670410156;252.29872131347656;251.57521057128906;438.8157653808594;435.7774658203125;439.0763244628906;1291.56298828125;-26.400056838989258;1291.832763671875;99.97911834716797;242805.265625;1349.0982666015625;15.07.2016 06:45;1360.5666957716523;588.2057383854487;2.3130796029060137;142.85423673646523;47;-1190.501125119754;-1333.3553618562194
24.04.2026 16:45;1.9197206497192383;1.944843053817749;1.9971803426742554;236.6508331298828;237.3485107421875;237.85755920410156;410.587646484375;411.6152648925781;410.8935546875;454.6553649902344;461.1398010253906;474.85992431640625;-449.2493591308594;-452.9384765625;-469.6761169433594;-6.776048183441162;64.97369384765625;53.242393493652344;0.9868894219398499;0.9826774597167969;0.9902602434158325;50.029258728027344;1389.12646484375;-1370.1402587890625;114.02519226074219;0.9863322973251343;-2.0840001106262207;-2.0789999961853027;-2.0829999446868896;-6.245999813079834;256.0;253.5;252.8000030517578;441.20001220703125;438.3999938964844;440.6000061035156;-1568.4000244140625;-521.2999877929688;-522.2000122070312;-523.0;-44.7000007629394;-69.8000030517578;14;11;1570.699951171875;525.0999755859375;522.4000244140625;523.0999755859375;-0.9990000128746033;-0.9900000095367432;1.0;1.0;50.0;MPPT;50.03595733642578;2.283918857574463;2.2768566608428955;2.2881827354431152;254.84678649902344;252.6182861328125;251.7190399169922;439.3953857421875;436.1821594238281;439.3758850097656;1733.1171875;-3.7195932865142822;1733.1212158203125;99.99977111816406;242805.265625;1799.8494873046875;15.07.2016 07:00;1814.0909310979814;591.2805676244225;3.068071285323011;180.94960399262234;60;-1596.8595084833994;-1777.8091124760217
24.04.2026 16:45;2.2498161792755127;2.274491310119629;2.332684278488159;235.9656524658203;236.7576141357422;237.0712890625;409.2118835449219;410.3016357421875;409.6916198730469;531.2417602539062;537.9391479492188;552.75634765625;-526.9385375976562;-530.8318481445312;-548.9207153320312;0.0;73.2151870727539;58.30720138549805;0.9919116497039795;0.9875432252883911;0.9934501647949219;50.038265228271484;1621.531494140625;-1610.31689453125;122.87794494628906;0.9918082356452942;-2.4119999408721924;-2.4140000343322754;-2.4210000038146973;-7.247000217437744;255.8000030517578;253.39999389648438;252.60000610351562;440.8999938964844;438.20001220703125;440.20001220703125;-1821.199951171875;-605.4000244140625;-607.7000122070312;-608.2999877929688;-70.1999969482421;-74.4000015258789;8.39999961853027;4.80000019073486;1824.5;610.5999755859375;607.7000122070312;608.2999877929688;-0.9990000128746033;-0.9929999709129333;1.0;1.0;50.0;MPPT;50.05176544189453;2.6086583137512207;2.601182699203491;2.6125681400299072;254.68426513671875;252.47377014160156;251.67242431640625;439.0625915527344;436.01788330078125;439.259765625;1978.600341796875;-4.524207592010498;1978.60546875;99.99974060058594;242805.265625;2048.762939453125;15.07.2016 07:15;2060.0436407832635;592.9480917041467;3.4742394310818168;171.42915265270696;57;-1847.4136153148913;-2018.8427679675983
24.04.2026 16:46;2.574622392654419;2.594719171524048;2.659644842147827;236.4463653564453;237.09825134277344;237.4317169189453;409.94488525390625;410.74920654296875;410.2306213378906;608.479736328125;615.7147827148438;631.8092651367188;-606.3588256835938;-609.2621459960938;-629.3053588867188;0.5365059971809387;81.26131439208984;65.25538635253906;0.9938338994979858;0.9881219267845154;0.9940647482872009;50.03526306152344;1856.9371337890625;-1842.477783203125;146.96588134765625;0.9930976033210754;-2.7330000400543213;-2.736999988555908;-2.746000051498413;-8.222000122070312;256.29998779296875;254.0;253.10000610351562;441.8999938964844;439.1000061035156;441.1000061035156;-2073.800048828125;-690.4000244140625;-691.5;-691.7999877929688;-45.099998474121;-70;14.5000019073488;10.3999996185302;2079.60009765625;694.5;692.5;692.5;1.0;-0.9950000047683716;1.0;1.0;50.0;MPPT;50.044471740722656;2.910698413848877;2.903123140335083;2.9145243167877197;255.48902893066406;253.13137817382812;252.33518981933594;440.3940124511719;437.1806945800781;440.44561767578125;2213.8955078125;-5.410006999969482;2213.902099609375;99.99970245361328;242805.265625;2289.40625;15.07.2016 07:30;2305.9963504685456;594.6156157838708;3.8781294827391863;161.9019203645438;53;-2097.9745030946306;-2259.8764234591745
24.04.2026 16:46;1.7282754182815552;1.7508416175842285;1.8000744581222534;236.2025604248047;236.62229919433594;237.19007873535156;409.51495361328125;410.3584289550781;410.2558288574219;410.9426574707031;414.6653747558594;427.6825256347656;-402.9809265136719;-406.7846374511719;-422.5023498535156;-3.9862351417541504;66.13619232177734;54.069969177246094;0.9837863445281982;0.9806219935417175;0.987797737121582;50.03901672363281;1253.743408203125;-1232.810791015625;122.02391815185547;0.9837884306907654;-1.899999976158142;-1.8860000371932983;-1.8940000534057617;-5.679999828338623;255.60000610351562;253.1999969482422;252.39999389648438;440.6000061035156;437.79998779296875;439.8999938964844;-1417.0;-470.5;-472.6000061035156;-474.3999938964844;-38.4000015258789;-67;15.6000003814697;12.8999996185302;1423.5;475.8999938964844;472.8999938964844;474.5;1.0;-0.9900000095367432;1.0;1.0;50.0;MPPT;50.046897888183594;3.2401680946350098;3.2326674461364746;3.2442879676818848;254.46417236328125;252.2050018310547;251.4259796142578;438.6432189941406;435.52642822265625;438.8971252441406;2455.447021484375;3.5440454483032227;2455.449462890625;-99.9999008178711;242805.265625;2536.89892578125;15.07.2016 07:45;2551.964085672166;596.2832417344532;4.279785020033565;1057.143050884236;352;-1443.781753074487;-2500.924803958723
24.04.2026 16:47;2.032881736755371;2.050600528717041;2.105158567428589;236.23275756835938;236.47686767578125;237.3002471923828;409.6361999511719;410.6937255859375;410.2051696777344;480.4914855957031;485.8842468261719;499.92913818359375;-474.75054931640625;-478.75250244140625;-496.4515380859375;0.0;71.4937515258789;60.427181243896484;0.9899742007255554;0.9838847517967224;0.9902702569961548;50.036014556884766;1468.154541015625;-1443.877197265625;142.16473388671875;0.9870155453681946;-2.194999933242798;-2.194999933242798;-2.1989998817443848;-6.589000225067139;255.6999969482422;252.89999389648438;252.60000610351562;440.3999938964844;437.70001220703125;440.20001220703125;-1650.800048828125;-549.0999755859375;-550.4000244140625;-552.0999755859375;-23.3999996185302;-62.4000015258789;21.6000003814697;17.2999992370605;1656.5999755859375;553.2999877929688;550.7999877929688;552.4000244140625;1.0;-0.9940000176429749;0.9990000128746033;0.9990000128746033;50.0;MPPT;50.05419921875;3.5500900745391846;3.5425186157226562;3.554072618484497;254.84039306640625;252.4429168701172;251.79965209960938;439.1527099609375;436.0793762207031;439.6337585449219;2690.897216796875;-27.548927307128906;2691.038330078125;99.99475860595703;242805.265625;2777.7841796875;15.07.2016 08:00;2797.916795357449;597.9507658141773;4.679175870855805;1066.663502224151;355;-1675.2949572261489;-2741.9584594503
24.04.2026 16:47;3.208939552307129;3.2368712425231934;3.313771963119507;236.35647583007812;236.9976348876953;237.43936157226562;409.9543762207031;410.88238525390625;410.38714599609375;760.1009521484375;767.6982421875;787.5064086914062;-757.765380859375;-760.1729125976562;-783.0816650390625;12.284440040588379;88.90875244140625;67.91203308105469;0.997173011302948;0.99138343334198;0.9970729947090149;50.04502487182617;2314.574951171875;-2304.88916015625;161.40969848632812;0.9949390292167664;-3.372999906539917;-3.38100004196167;-3.3919999599456787;-10.145999908447266;256.79998779296875;254.3000030517578;253.6999969482422;442.70001220703125;439.8999938964844;442.1000061035156;-2570.0;-856.5;-856.4000244140625;-856.9000244140625;-69.1999969482421;-76.6999969482421;7.5000454;0;2575.10009765625;860.5999755859375;856.9000244140625;857.5;1.0;-0.9959999918937683;1.0;1.0;50.0;MPPT;50.04066467285156;4.01430606842041;4.0064215660095215;4.018311500549316;255.7783966064453;253.29959106445312;252.79920959472656;440.6802978515625;437.63140869140625;441.3055114746094;3057.33154296875;17.97048568725586;3057.38427734375;-99.99827575683594;242805.265625;3149.63525390625;15.07.2016 08:15;3169.107200395338;600.4673834979396;5.27773412426524;514.2874579581209;171;-2591.4375984293106;-3105.7250563874313
24.04.2026 16:48;3.918408155441284;3.942530632019043;4.035681247711182;236.45509338378906;236.9179229736328;237.44500732421875;409.9422302246094;410.9097900390625;410.41119384765625;930.1435546875;938.6861572265625;961.17529296875;-929.8758544921875;-931.5404052734375;-958.3511352539062;26.843395233154297;105.58441162109375;81.32188415527344;0.99953693151474;0.993075430393219;0.997296929359436;50.02400207519531;2829.586669921875;-2818.76513671875;218.12445068359375;0.9967420101165771;-4.081999778747559;-4.1020002365112305;-4.110000133514404;-12.293999671936035;257.20001220703125;254.89999389648438;253.89999389648438;443.3999938964844;440.6000061035156;442.6000061035156;-3129.0;-1043.300048828125;-1042.4000244140625;-1041.300048828125;-45.5;-70.0999984741211;15.6999998092651;8.69999980926513;3128.60009765625;1044.699951171875;1042.5;1041.4000244140625;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.04082107543945;4.469382286071777;4.461630821228027;4.4733500480651855;256.32855224609375;254.09983825683594;253.28956604003906;441.9803771972656;438.78924560546875;442.0340270996094;3412.18798828125;-28.954795837402344;3412.310791015625;99.99639892578125;242805.265625;3515.283935546875;15.07.2016 08:30;3540.312630951566;602.9841030525603;5.871320011637136;323.81062167733535;107;-3145.695756655199;-3469.5063783325345
