Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power;sim_data_expected_power_wr
24.04.2026 19:22;0.9837786555290222;0.967700183391571;1.0025830268859863;234.9508514404297;235.85507202148438;236.18194580078125;407.6938171386719;408.72198486328125;408.0320129394531;232.5101318359375;228.91864013671875;237.6482391357422;-213.84425354003906;-216.9156494140625;-229.05006408691406;-16.54227066040039;54.2902946472168;47.88905715942383;0.9303404092788696;0.9467310309410095;0.9622229337692261;49.95580291748047;697.4324340820312;-661.2366943359375;79.30082702636719;0.9458246231079102;-1.1299999952316284;-1.090000033378601;-1.0980000495910645;-3.318000078201294;254.10000610351562;251.89999389648438;250.89999389648438;438.20001220703125;435.3999938964844;437.29998779296875;-804.2999877929688;-265.8999938964844;-267.0;-269.79998779296875;-32.7999992370605;-64.0999984741211;16.1000003814697;15.1000003814697;810.7000122070312;272.8999938964844;267.5;270.20001220703125;-0.9990000128746033;-0.968999981880188;0.9990000128746033;0.9990000128746033;49.900001525878906;MPPT;49.96784591674805;1.272037148475647;1.2648411989212036;1.2762320041656494;252.98678588867188;250.8614501953125;249.94097900390625;436.20654296875;432.9607238769531;436.4404602050781;958.08544921875;-2.4228103160858154;958.0885009765625;99.99967956542969;242805.265625;1009.799560546875;14.07.2016 06:15;1016.2313996604234;585.8711944867491;1.7345645411884267;161.9019203645438;53;-834.0048513026711;-995.9067716672149
24.04.2026 19:22;2.2153801918029785;2.2211039066314697;2.2790331840515137;235.32723999023438;236.13385009765625;236.56069946289062;408.26141357421875;409.2460632324219;408.58978271484375;520.3553466796875;525.7055053710938;541.7546997070312;-516.3145751953125;-519.6033935546875;-537.194580078125;0.0;73.96549987792969;58.96475601196289;0.9921263456344604;0.9867412447929382;0.9941636919975281;49.93410873413086;1588.6610107421875;-1571.520263671875;133.23190307617188;0.9913696646690369;-2.371999979019165;-2.368000030517578;-2.375999927520752;-7.116000175476074;254.89999389648438;252.5;251.89999389648438;439.3999938964844;436.79998779296875;438.8999938964844;-1781.699951171875;-592.7999877929688;-594.0999755859375;-595.2999877929688;-45.7000007629394;-69.1999969482421;14.1000003814697;9.30000019073486;1787.199951171875;597.5;594.2999877929688;595.2999877929688;1.0;-0.9929999709129333;1.0;1.0;49.900001525878906;MPPT;49.944915771484375;2.5765492916107178;2.5690174102783203;2.58034610748291;253.88095092773438;251.69488525390625;250.9200439453125;437.6876525878906;434.5717468261719;438.03460693359375;1948.179931640625;-13.33034610748291;1948.2255859375;99.9976577758789;242805.265625;2018.5411376953125;14.07.2016 06:30;2032.456789113511;592.7610568082841;3.428796081944475;180.94960399262234;60;-1810.8580493386185;-1991.8076533312408
24.04.2026 19:23;3.441722869873047;3.465404987335205;3.547659397125244;235.25071716308594;235.8256072998047;236.3948974609375;407.9388122558594;409.19097900390625;408.44158935546875;810.147705078125;817.7652587890625;838.2169799804688;-810.38232421875;-811.9563598632812;-837.177734375;20.917844772338867;95.89204406738281;71.04801177978516;0.9998382925987244;0.9935266375541687;0.9982273578643799;49.94233322143555;2460.77783203125;-2452.543212890625;176.0927734375;0.9967753291130066;-3.5869998931884766;-3.5969998836517334;-3.6059999465942383;-10.789999961853027;255.6999969482422;253.39999389648438;252.5;440.79998779296875;438.1000061035156;440.1000061035156;-2738.699951171875;-913.2000122070312;-908.7000122070312;-909.0;-66.5999984741211;-75.0999984741211;8.39999961853027;0;2730.39990234375;912.5;908.7999877929688;909.0999755859375;1.0;-0.996999979019165;1.0;1.0;49.900001525878906;MPPT;49.945953369140625;3.8763840198516846;3.8685073852539062;3.880018472671509;254.6483154296875;252.33389282226562;251.65008544921875;438.86669921875;435.73663330078125;439.3917236328125;2939.674072265625;11.926488876342773;2939.6982421875;-99.99917602539062;242805.265625;3031.07470703125;14.07.2016 06:45;3048.6926964294357;599.65099043942;5.084111833443943;228.57220353694262;76;-2759.1466389639045;-2987.718842500847
24.04.2026 19:23;4.839721202850342;4.860533237457275;4.96636438369751;235.3246307373047;236.0735626220703;236.63490295410156;408.1514587402344;409.37762451171875;408.6869201660156;1139.6719970703125;1147.2828369140625;1174.9759521484375;-1139.476806640625;-1140.13818359375;-1172.981689453125;43.913185119628906;119.45318603515625;93.1445541381836;1.0;0.9946384429931641;0.9993246793746948;49.9333610534668;3461.955078125;-3453.1025390625;256.1851806640625;0.9978687763214111;-4.984000205993652;-5.005000114440918;-5.01800012588501;-15.006999969482422;256.70001220703125;254.39999389648438;253.60000610351562;442.6000061035156;439.8999938964844;441.8999938964844;-3816.39990234375;-1273.5999755859375;-1272.0999755859375;-1270.5999755859375;-49.599998474121;-70.5;14.6999998092651;6.09999990463256;3818.39990234375;1275.5;1272.199951171875;1270.5999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.94804382324219;5.149790287017822;5.1417622566223145;5.153376579284668;255.85653686523438;253.583984375;252.91839599609375;440.98590087890625;438.0299072265625;441.43438720703125;3924.72607421875;-23.0810489654541;3924.7939453125;99.9982681274414;242805.265625;4042.384521484375;14.07.2016 07:00;4064.9286037453617;606.5409240705558;6.701820837521113;152.38146902462842;50;-3831.2485626458256;-3983.630031670454
24.04.2026 19:24;5.046837329864502;5.068422794342041;5.177589416503906;235.04959106445312;236.09115600585938;236.5635528564453;407.935546875;409.3102722167969;408.5287170410156;1190.4036865234375;1198.4127197265625;1225.551513671875;-1190.9423828125;-1191.6248779296875;-1222.3414306640625;47.561031341552734;122.93162536621094;95.55268096923828;1.0;0.9953893423080444;0.9990368485450745;49.955055236816406;3612.9296875;-3604.5458984375;268.2147216796875;0.9977704882621765;-5.198999881744385;-5.224999904632568;-5.23199987411499;-15.656000137329102;256.70001220703125;254.60000610351562;253.60000610351562;442.79998779296875;440.1000061035156;441.8999938964844;-3973.800048828125;-1325.699951171875;-1327.4000244140625;-1325.0999755859375;-48.7000007629394;-69.1999969482421;14.5999960899353;5.90000009536743;3982.5;1329.800048828125;1327.5;1325.0999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.96419906616211;5.3503875732421875;5.342273235321045;5.353973388671875;255.9226837158203;253.75204467773438;253.0788116455078;441.17254638671875;438.3381652832031;441.6231689453125;4079.751953125;-12.318368911743164;4079.7705078125;99.99954223632812;242805.265625;4204.37548828125;14.07.2016 07:15;4227.264303876083;607.6415368237685;6.9568389382539815;142.85423673646523;47;-3999.864781062096;-4142.719017798561
24.04.2026 19:24;5.18527364730835;5.204692363739014;5.317332744598389;235.35133361816406;236.26499938964844;236.6837921142578;408.5666198730469;409.71527099609375;408.9285888671875;1222.3323974609375;1229.9346923828125;1258.0601806640625;-1223.2738037109375;-1222.9112548828125;-1256.2969970703125;44.80221176147461;119.70292663574219;92.08610534667969;1.0;0.9950613975524902;0.9988753199577332;49.93709945678711;3709.46728515625;-3702.996337890625;278.68951416015625;0.9978697896003723;-5.327000141143799;-5.353000164031982;-5.361000061035156;-16.041000366210938;257.1000061035156;254.8000030517578;253.89999389648438;443.29998779296875;440.5;442.5;-4083.300048828125;-1362.4000244140625;-1361.699951171875;-1359.800048828125;-50.7999992370605;-70;13.8000001907348;5.30000019073486;4086.5;1364.800048828125;1361.800048828125;1359.800048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.94595718383789;5.545191764831543;5.537002086639404;5.548746109008789;256.41802978515625;254.1975555419922;253.45266723632812;441.9465026855469;439.03057861328125;442.4345703125;4237.01123046875;-28.633583068847656;4237.10791015625;99.99771881103516;242805.265625;4366.25439453125;14.07.2016 07:30;4389.615029525144;608.7422514478395;7.210958363880334;199.9972876207009;66;-4101.825441313939;-4301.8227289346405
24.04.2026 19:25;5.386450290679932;5.400936603546143;5.5143537521362305;235.51278686523438;236.21131896972656;236.80821228027344;408.4150695800781;409.7515869140625;408.930419921875;1270.9862060546875;1278.0164794921875;1306.6754150390625;-1270.834716796875;-1272.1671142578125;-1306.0565185546875;48.69744110107422;123.7185287475586;97.86515808105469;1.0;0.995466411113739;0.9996798634529114;49.94383239746094;3854.928955078125;-3847.59130859375;291.70257568359375;0.9980313777923584;-5.526000022888184;-5.558000087738037;-5.566999912261963;-16.650999069213867;257.20001220703125;255.1999969482422;254.10000610351562;443.70001220703125;441.0;442.79998779296875;-4244.0;-1415.5999755859375;-1415.699951171875;-1412.5999755859375;-49.7999992370605;-69.9000015258789;14.1000003814697;5.90000009536743;4245.7998046875;1417.300048828125;1416.0;1413.4000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.9591178894043;5.750868320465088;5.742897033691406;5.754547595977783;256.3495788574219;254.24436950683594;253.6129608154297;441.9440612792969;439.3052673339844;442.4013671875;4393.5869140625;-30.914936065673828;4393.69580078125;99.99752044677734;242805.265625;4525.50341796875;14.07.2016 07:45;4551.965755174205;609.8429660719106;7.464160461658014;199.9972876207009;66;-4260.9291524500195;-4460.926440070721
24.04.2026 19:25;5.564403057098389;5.589819431304932;5.705234527587891;235.2058563232422;236.22386169433594;236.65882873535156;408.3495788574219;409.630859375;408.68084716796875;1312.4898681640625;1319.168212890625;1348.29638671875;-1311.9254150390625;-1313.335205078125;-1347.9892578125;51.49751281738281;125.67843627929688;97.59485626220703;1.0;0.9966108798980713;0.9997013211250305;49.93635177612305;3983.016845703125;-3973.50537109375;274.397705078125;0.998578667640686;-5.709000110626221;-5.736000061035156;-5.747000217437744;-17.191999435424805;256.8999938964844;254.89999389648438;254.0;443.20001220703125;440.70001220703125;442.3999938964844;-4385.0;-1462.4000244140625;-1460.199951171875;-1457.699951171875;-69;-76;6.90000009536743;0;4380.2998046875;1462.300048828125;1460.199951171875;1457.699951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.947410583496094;5.96433687210083;5.956274032592773;5.967758655548096;256.11859130859375;254.10255432128906;253.49264526367188;441.5652770996094;439.102783203125;442.12689208984375;4553.79150390625;5.263418674468994;4553.79443359375;-99.99993896484375;242805.265625;4690.14599609375;14.07.2016 08:00;4714.316480823264;610.9436806959817;7.716450189733948;219.0449712487794;73;-4400.985179958019;-4620.030151206799
24.04.2026 19:26;5.823024749755859;5.836755275726318;5.9589762687683105;235.0636749267578;236.16722106933594;236.6011199951172;408.12908935546875;409.4544372558594;408.5206298828125;1370.430419921875;1377.8519287109375;1408.7730712890625;-1369.3992919921875;-1371.4273681640625;-1408.143798828125;59.7652587890625;136.20945739746094;106.24775695800781;1.0;0.9961356520652771;0.9994385838508606;49.95131301879883;4158.12841796875;-4147.8427734375;317.58905029296875;0.9980545043945312;-5.954999923706055;-5.985000133514404;-5.99399995803833;-17.93400001525879;257.20001220703125;255.39999389648438;254.3000030517578;443.8999938964844;441.3999938964844;442.8999938964844;-4572.89990234375;-1525.300048828125;-1525.9000244140625;-1522.0999755859375;-33.4000015258789;-64.5999984741211;20.1000003814697;11;4575.5;1527.300048828125;1526.0;1522.199951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.96818542480469;6.135517120361328;6.127291679382324;6.138918876647949;256.5280456542969;254.7510528564453;253.84457397460938;442.48291015625;439.7646484375;442.6335144042969;4694.107421875;-31.178438186645508;4694.2109375;99.99779510498047;242805.265625;4834.51806640625;14.07.2016 08:15;4860.184212854832;611.9326429884835;7.942351610986538;171.42915265270696;57;-4591.551375945029;-4762.980528597735
24.04.2026 19:26;6.058408737182617;6.0724263191223145;6.196744441986084;235.29454040527344;236.5387725830078;236.84463500976562;408.6265869140625;409.97454833984375;408.9014587402344;1427.2086181640625;1434.8116455078125;1467.1170654296875;-1427.6129150390625;-1428.292724609375;-1467.3922119140625;64.99116516113281;141.63681030273438;109.97099304199219;1.0;0.995818555355072;0.9985677003860474;49.96628189086914;4331.7578125;-4324.314453125;314.32830810546875;0.9984170794487;-6.196000099182129;-6.228000164031982;-6.235000133514404;-18.659000396728516;257.3999938964844;255.5;254.5;444.1000061035156;441.6000061035156;443.29998779296875;-4764.2001953125;-1589.5999755859375;-1589.0999755859375;-1585.4000244140625;-50.4000015258789;-69.9000015258789;13.1000003814697;3.09999990463256;4759.89990234375;1589.0999755859375;1587.0;1583.699951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.97027587890625;6.317288875579834;6.309099197387695;6.32112979888916;256.6506652832031;254.82049560546875;253.99252319335938;442.6602478027344;440.1161193847656;443.050537109375;4834.4755859375;4.441761493682861;4834.4775390625;-99.99996185302734;242805.265625;4977.04248046875;14.07.2016 08:30;5006.051944886399;612.9216052809853;8.167524038561904;123.8065531083867;41;-4782.124352880284;-4905.930905988671
