Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power;sim_data_expected_power_wr
2026-04-17 18:51:44;8.735357284545898;8.749805450439453;8.954867362976074;234.267578125;234.95220947265625;235.47044372558594;406.6686096191406;407.7394104003906;407.2502746582031;2050.521240234375;2054.993896484375;2109.27880859375;-2051.0146484375;-2047.85693359375;-2108.305419921875;101.56198120117188;180.2712860107422;135.16407775878906;1.0;0.9966118931770325;0.9994495511054993;49.964786529541016;6213.88037109375;-6207.8564453125;398.7505798339844;0.9989696145057678;-8.843000411987305;-8.892999649047852;-8.89799976348877;-26.634000778198242;258.20001220703125;255.5;254.89999389648438;444.79998779296875;441.79998779296875;444.1000061035156;-6823.7998046875;-2281.39990234375;-2272.800048828125;-2269.5;-74.0;-80.19999694824219;9.699999809265137;-3.5;6825.2001953125;2282.800048828125;2272.300048828125;2268.699951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.97514724731445;8.928995132446289;8.920351028442383;8.932805061340332;257.41900634765625;254.8750762939453;254.41415405273438;443.4811706542969;440.59906005859375;443.90582275390625;6844.5751953125;-9.04391860961914;6844.5810546875;99.99991607666016;205561.796875;7038.31494140625;2016-04-13 08:45:00;7081.278390116335;626.4326326221898;11.304133950485227;97.45806815593413;32;-6842.194754158074;-6939.652822314008
2026-04-17 18:52:15;7.933643817901611;7.949337005615234;8.146675109863281;234.28329467773438;234.99261474609375;235.56430053710938;406.4099426269531;407.4404602050781;406.9772644042969;1862.0072021484375;1865.1905517578125;1918.49853515625;-1863.226806640625;-1861.703369140625;-1918.1812744140625;93.51691436767578;173.8323211669922;132.0250244140625;1.0;0.9960936307907104;0.9998934864997864;49.9790153503418;5651.9267578125;-5644.6376953125;395.83892822265625;0.998660147190094;-8.053999900817871;-8.104000091552734;-8.109999656677246;-24.26799964904785;257.5;255.0;254.3000030517578;443.79998779296875;441.0;443.20001220703125;-6197.2998046875;-2070.89990234375;-2065.39990234375;-2061.60009765625;-38.0;-68.80000305175781;21.200000762939453;9.5;6199.7001953125;2072.39990234375;2065.5;2061.60009765625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.99166488647461;8.129095077514648;8.120911598205566;8.13314437866211;257.0653381347656;254.69479370117188;254.15628051757812;443.0480651855469;440.2076721191406;443.279052734375;6227.0419921875;-35.643802642822266;6227.14404296875;99.99835968017578;205561.796875;6404.9140625;2016-04-13 09:00:00;6441.704520155113;621.9101768295864;10.357933927040795;95.33866026268589;31;-6217.531769489325;-6312.870429752011
2026-04-17 18:52:45;6.708352565765381;6.72967529296875;6.901058673858643;234.20758056640625;234.93605041503906;235.4168243408203;406.3822937011719;407.4859313964844;406.8896484375;1574.2808837890625;1580.3245849609375;1624.1484375;-1575.585205078125;-1574.21044921875;-1624.2828369140625;66.5296859741211;143.14129638671875;103.64700317382812;1.0;0.9952044486999512;0.999907910823822;49.964786529541016;4780.248046875;-4771.4091796875;330.59063720703125;0.9980068206787109;-6.8429999351501465;-6.888000011444092;-6.89300012588501;-20.624000549316406;256.70001220703125;254.0;253.5;442.20001220703125;439.5;441.79998779296875;-5246.0;-1753.0;-1749.0;-1746.4000244140625;-38.400001525878906;-68.0999984741211;20.5;9.199999809265137;5251.2998046875;1755.5999755859375;1749.0999755859375;1746.4000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.978790283203125;6.986788272857666;6.978879451751709;6.99021577835083;255.94241333007812;253.46340942382812;252.98135375976562;441.03448486328125;438.0792541503906;441.38641357421875;5325.357421875;-16.40249252319336;5325.3828125;99.99952697753906;205561.796875;5476.22314453125;2016-04-13 09:15:00;5510.694787350345;615.3269648554193;8.955718020004484;137.7117333739616;45;-5262.769158229376;-5400.480891603338
2026-04-17 18:53:14;5.554039478302002;5.5813822746276855;5.728000164031982;233.93844604492188;234.71961975097656;235.40103149414062;406.0528869628906;407.2740173339844;406.78387451171875;1301.0694580078125;1309.518798828125;1347.5174560546875;-1301.477294921875;-1302.1170654296875;-1343.3045654296875;58.052879333496094;135.27294921875;99.81336975097656;1.0;0.9941793084144592;0.998392641544342;49.97377395629883;3957.22802734375;-3950.4814453125;294.031982421875;0.9979742765426636;-5.693999767303467;-5.728000164031982;-5.736000061035156;-17.158000946044922;255.8000030517578;253.3000030517578;252.5;440.79998779296875;438.0;440.20001220703125;-4348.39990234375;-1451.9000244140625;-1449.4000244140625;-1447.0;-34.0;-65.9000015258789;20.299999237060547;11.399999618530273;4350.10009765625;1453.4000244140625;1449.5999755859375;1447.0999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98609161376953;5.819370746612549;5.810998916625977;5.822883129119873;255.0934600830078;252.6792449951172;252.1354522705078;439.6123962402344;436.680419921875;439.91790771484375;4420.8310546875;-23.216073989868164;4420.89208984375;99.99861907958984;205561.796875;4549.09130859375;2016-04-13 09:30:00;4579.6850545455745;608.7437528812522;7.523173803212622;120.76250412945133;40;-4367.328849325211;-4488.091353454663
2026-04-17 18:53:45;4.195873737335205;4.217741966247559;4.336029529571533;234.22666931152344;234.67767333984375;235.3339080810547;406.0794372558594;407.0306091308594;406.6325378417969;981.5538940429688;989.2057495117188;1019.9487915039062;-983.5942993164062;-984.0816040039062;-1018.7783203125;29.954387664794922;107.63706970214844;77.70039367675781;1.0;0.9943084120750427;0.9995086789131165;49.964786529541016;2991.22998046875;-2984.032470703125;201.8576202392578;0.9980155825614929;-4.34499979019165;-4.364999771118164;-4.372000217437744;-13.081000328063965;254.8000030517578;252.3000030517578;251.60000610351562;439.1000061035156;436.29998779296875;438.5;-3298.300048828125;-1100.300048828125;-1099.300048828125;-1098.5999755859375;-67.30000305175781;-72.69999694824219;11.899999618530273;5.699999809265137;3298.0;1101.5999755859375;1098.4000244140625;1097.800048828125;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.9714469909668;4.6535468101501465;4.645700931549072;4.65742301940918;253.89279174804688;251.58168029785156;250.98062133789062;437.6346740722656;434.7669982910156;437.8254699707031;3519.154052734375;-0.4128892421722412;3519.154052734375;100.0;205561.796875;3624.975830078125;2016-04-13 09:45:00;3648.6753217408063;602.1605409070852;6.059306570046086;252.119030774406;84;-3323.5827845315844;-3575.7018153059903
2026-04-17 18:54:16;2.816970109939575;2.8400001525878906;2.92691969871521;233.8439178466797;234.39756774902344;235.04322814941406;405.36334228515625;406.5467529296875;406.19244384765625;659.0337524414062;664.5108032226562;688.3612670898438;-657.6383666992188;-659.9977416992188;-685.2510986328125;10.891693115234375;85.98981475830078;68.00814056396484;0.9974814653396606;0.9904088377952576;0.9956844449043274;49.968528747558594;2011.615234375;-2000.7777099609375;167.6553497314453;0.9950885772705078;-2.9700000286102295;-2.9800000190734863;-2.989000082015991;-8.939000129699707;253.6999969482422;251.5;250.6999969482422;437.5;434.8999938964844;436.79998779296875;-2240.300048828125;-746.0;-745.5999755859375;-745.9000244140625;-31.0;-63.900001525878906;18.5;14.300000190734863;2239.0;747.0;745.7999877929688;746.0;1.0;-0.9959999918937683;1.0;1.0;49.900001525878906;MPPT;49.975826263427734;3.467971086502075;3.460256338119507;3.471984624862671;252.69789123535156;250.58412170410156;250.0105438232422;435.78973388671875;432.96478271484375;435.99310302734375;2611.412841796875;-8.901162147521973;2611.427978515625;99.99942016601562;205561.796875;2696.552001953125;2016-04-13 10:00:00;2717.668579555461;595.5773500797235;4.563082493301124;398.3053787706227;132;-2265.009829193729;-2663.3152079643514
2026-04-17 18:54:45;2.004746198654175;2.0267062187194824;2.0975444316864014;233.69546508789062;234.4638671875;235.0645751953125;405.4485168457031;406.56524658203125;406.0055847167969;470.26068115234375;476.0107421875;493.74029541015625;-467.4490051269531;-469.2857360839844;-488.7378234863281;-3.9421048164367676;63.35478210449219;46.55248260498047;0.9921295642852783;0.9886833429336548;0.9945077300071716;49.96253967285156;1439.2293701171875;-1426.1435546875;115.83714294433594;0.990211546421051;-2.171999931335449;-2.1700000762939453;-2.180999994277954;-6.5229997634887695;252.8000030517578;250.6999969482422;250.0;436.0;433.6000061035156;435.3999938964844;-1622.199951171875;-539.2999877929688;-540.4000244140625;-541.9000244140625;-54.599998474121094;-71.4000015258789;9.399999618530273;7.300000190734863;1626.300048828125;543.7999877929688;540.5;541.9000244140625;-0.9990000128746033;-0.9909999966621399;1.0;1.0;49.900001525878906;MPPT;49.9699592590332;3.459909677505493;3.452207088470459;3.4633901119232178;251.95436096191406;250.10076904296875;249.4119110107422;434.63909912109375;432.14666748046875;434.7999572753906;2598.9189453125;-6.125850677490234;2598.926025390625;99.99992370605469;205561.796875;2679.3916015625;2016-04-13 10:15:00;2699.709909915897;595.450363513584;4.533895812886356;1000.0;333;-1645.7157117175789;-2645.715711717579
2026-04-17 18:55:15;2.1925251483917236;2.212088108062744;2.2853031158447266;233.6769256591797;234.54373168945312;235.07662963867188;405.4786376953125;406.556884765625;405.9245910644531;512.0741577148438;518.6456298828125;537.4896240234375;-508.1678771972656;-510.0654296875;-532.7799072265625;0.0;70.80770874023438;53.00651550292969;0.9938531517982483;0.9866718053817749;0.9931073784828186;49.9617919921875;1565.91748046875;-1555.2109375;124.33915710449219;0.9918137788772583;-2.3510000705718994;-2.3529999256134033;-2.361999988555908;-7.065999984741211;252.8000030517578;250.5;249.89999389648438;435.79998779296875;433.29998779296875;435.29998779296875;-1759.699951171875;-585.5;-586.2000122070312;-587.7999877929688;-42.70000076293945;-67.19999694824219;13.899999618530273;10.399999618530273;1761.9000244140625;588.9000244140625;585.7000122070312;587.0999755859375;1.0;-0.9929999709129333;1.0;1.0;49.900001525878906;MPPT;49.97393035888672;3.4383487701416016;3.4310131072998047;3.442321538925171;251.7312469482422;249.8054656982422;249.1841583251953;434.1847229003906;431.59228515625;434.5158996582031;2580.334228515625;-6.805765628814697;2580.34326171875;99.99964904785156;205561.796875;2663.443115234375;2016-04-13 10:30:00;2681.748249656909;595.3233558006392;4.504691817525412;843.2211379636487;281;-1784.8921467001223;-2628.113284663771
2026-04-17 18:55:47;2.962315320968628;2.990687131881714;3.079690456390381;233.759765625;234.14772033691406;235.12937927246094;405.1712341308594;406.34521484375;405.9529113769531;693.484619140625;701.024169921875;724.6436767578125;-692.3150634765625;-694.204833984375;-722.36328125;19.275043487548828;92.60088348388672;70.39844512939453;0.9986225962638855;0.9901976585388184;0.9955503344535828;49.96778106689453;2122.085205078125;-2109.048095703125;175.0223388671875;0.9949609041213989;-3.127000093460083;-3.131999969482422;-3.1410000324249268;-9.395000457763672;253.39999389648438;251.0;250.39999389648438;436.79998779296875;434.20001220703125;436.29998779296875;-2359.5;-785.9000244140625;-786.2999877929688;-784.5;-38.79999923706055;-66.30000305175781;16.399999618530273;11.0;2355.300048828125;786.2999877929688;784.2999877929688;784.5999755859375;1.0;-0.996999979019165;1.0;1.0;49.900001525878906;MPPT;49.977577209472656;3.4073448181152344;3.3997080326080322;3.4110732078552246;252.54641723632812;250.31336975097656;249.80062866210938;435.3961181640625;432.5325927734375;435.7252502441406;2563.42578125;-21.97513198852539;2563.52001953125;99.99632263183594;205561.796875;2645.794921875;2016-04-13 10:45:00;2663.7895800173455;595.1963692344998;4.475480224187736;233.0503936366475;77;-2377.463394780351;-2610.5137884169985
2026-04-17 18:56:20;2.94146466255188;2.96822190284729;3.057706832885742;233.61895751953125;234.29782104492188;234.99740600585938;405.4033508300781;406.53106689453125;406.0316467285156;684.8512573242188;694.5317993164062;717.5792846679688;-686.2317504882812;-689.010009765625;-715.6280517578125;15.833251953125;90.3049087524414;67.1680679321289;0.9985965490341187;0.9907847046852112;0.9960010647773743;49.9730224609375;2102.55517578125;-2088.2041015625;173.43112182617188;0.99518883228302;-3.0940001010894775;-3.1080000400543213;-3.118000030517578;-9.319999694824219;253.60000610351562;251.1999969482422;250.6999969482422;437.1000061035156;434.6000061035156;436.70001220703125;-2334.5;-777.5;-777.7999877929688;-778.5999755859375;-33.29999923706055;-64.4000015258789;17.899999618530273;13.100000381469727;2336.800048828125;780.0;778.0;778.7000122070312;1.0;-0.996999979019165;1.0;1.0;49.900001525878906;MPPT;49.98365783691406;3.3823225498199463;3.3745369911193848;3.3864505290985107;252.75991821289062;250.57289123535156;249.949462890625;435.81109619140625;432.903076171875;436.01519775390625;2546.906982421875;-6.668384075164795;2546.915771484375;99.9996566772461;205561.796875;2629.301513671875;2016-04-13 11:00:00;2645.827919758358;595.0693615215549;4.446251295803807;235.16980152989575;78;-2357.741559833295;-2592.9113613631907
2026-04-17 18:56:52;3.2235679626464844;3.259834051132202;3.3540289402008057;233.8082275390625;234.4006805419922;235.2617950439453;405.3641357421875;406.63629150390625;406.1897888183594;754.8550415039062;762.31689453125;788.5230712890625;-753.4344482421875;-755.8301391601562;-785.466552734375;20.126693725585938;91.47127532958984;65.75572204589844;1.0;0.9931691288948059;0.9986223578453064;49.96778106689453;2308.282470703125;-2299.376220703125;157.4766845703125;0.9970880746841431;-3.38700008392334;-3.3989999294281006;-3.4100000858306885;-10.196000099182129;253.8000030517578;251.39999389648438;250.89999389648438;437.5;435.0;437.0;-2560.300048828125;-853.2999877929688;-853.0;-853.5;-66.9000015258789;-74.80000305175781;7.800000190734863;0.0;2562.699951171875;856.0999755859375;853.0;853.5;1.0;-0.9959999918937683;1.0;1.0;49.900001525878906;MPPT;49.97636032104492;3.5902576446533203;3.582458734512329;3.594134569168091;252.88563537597656;250.62742614746094;250.12123107910156;435.9137268066406;433.10614013671875;436.3206787109375;2704.71923828125;-4.7844390869140625;2704.723388671875;99.99984741210938;205561.796875;2790.271728515625;2016-04-13 11:15:00;2815.9283713418904;596.2721495163726;4.722555587454232;177.96690706735797;59;-2581.6428968476944;-2759.6098039150525
2026-04-17 18:57:25;3.5301029682159424;3.5497756004333496;3.6520631313323975;233.81082153320312;234.52622985839844;235.207763671875;405.3252258300781;406.6314697265625;406.1102600097656;824.7889404296875;833.5286254882812;860.3366088867188;-825.7960205078125;-827.3695068359375;-857.716552734375;20.272544860839844;93.4935302734375;68.64433288574219;0.9992852210998535;0.9929097294807434;0.9981241226196289;49.96029281616211;2517.547119140625;-2510.217529296875;175.47592163085938;0.9967096447944641;-3.678999900817871;-3.7039999961853027;-3.7070000171661377;-11.09000015258789;254.10000610351562;251.6999969482422;251.1999969482422;438.0;435.5;437.6000061035156;-2788.199951171875;-929.0;-929.5999755859375;-929.5;-60.29999923706055;-73.80000305175781;9.899999618530273;3.5;2791.199951171875;931.9000244140625;929.5999755859375;926.5999755859375;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.974971771240234;3.815068244934082;3.807483673095703;3.8189315795898438;253.0919189453125;250.9073028564453;250.4266357421875;436.3322448730469;433.6279602050781;436.7519836425781;2877.109130859375;-24.643884658813477;2877.214599609375;99.996337890625;205561.796875;2965.31884765625;2016-04-13 11:30:00;2986.025832306;597.4749163643849;4.997742583865895;118.64460471157197;39;-2807.6607109483084;-2926.3053156598803
2026-04-17 18:57:55;3.7853190898895264;3.813178539276123;3.9227170944213867;233.76145935058594;234.4790496826172;235.07745361328125;405.2259521484375;406.3522644042969;405.9418640136719;885.152099609375;894.1398315429688;922.1996459960938;-885.5054321289062;-887.31982421875;-920.0526733398438;25.98899269104004;101.77371978759766;73.04779815673828;0.9999542236328125;0.9921961426734924;0.9969472289085388;49.97227478027344;2701.5537109375;-2691.50439453125;203.65951538085938;0.9963290095329285;-3.946000099182129;-3.9719998836517334;-3.9790000915527344;-11.89900016784668;253.8000030517578;251.1999969482422;250.89999389648438;439.5;432.6000061035156;437.0;-2986.89990234375;-995.7999877929688;-995.0;-995.9000244140625;-36.400001525878906;-63.79999923706055;20.799999237060547;13.699999809265137;2986.60009765625;996.7999877929688;994.7999877929688;994.9000244140625;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.98365783691406;4.039119720458984;4.031546115875244;4.043109893798828;252.86270141601562;250.70724487304688;250.0904998779297;436.0437316894531;433.1536560058594;436.19061279296875;3043.12158203125;-17.413148880004883;3043.17138671875;99.99835968017578;205561.796875;3134.12548828125;2016-04-13 11:45:00;3156.1203026506855;598.6776620655918;5.271819048269246;88.98345353367898;29;-3004.0144430639925;-3092.9978965976716
2026-04-17 18:58:28;3.9336891174316406;3.9578969478607178;4.068796157836914;233.5990447998047;234.40057373046875;235.09027099609375;405.4197998046875;406.50360107421875;405.78607177734375;919.44384765625;928.3809204101562;957.1280517578125;-918.9046020507812;-921.0031127929688;-954.169921875;28.368000030517578;103.93175506591797;73.20128631591797;1.0;0.9930362105369568;0.997629702091217;49.99850082397461;2803.1083984375;-2793.59912109375;217.84078979492188;0.9966794848442078;-4.083000183105469;-4.105999946594238;-4.117000102996826;-12.305999755859375;254.39999389648438;252.10000610351562;251.39999389648438;438.6000061035156;436.0;438.0;-3090.89990234375;-1030.5999755859375;-1032.9000244140625;-1032.5999755859375;-36.29999923706055;-66.30000305175781;18.600000381469727;11.399999618530273;3100.800048828125;1035.0;1033.0999755859375;1032.699951171875;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.00920104980469;4.244783878326416;4.236955165863037;4.248254299163818;253.5635986328125;251.41485595703125;250.83363342285156;437.279296875;434.4284973144531;437.4045715332031;3207.001220703125;-17.648914337158203;3207.0498046875;99.99848175048828;205561.796875;3301.23193359375;2016-04-13 12:00:00;3326.226735473066;599.8804923540201;5.544815638895772;141.9490406850892;47;-3117.7531600785155;-3259.7022007636047
2026-04-17 18:58:59;4.922828674316406;4.944655418395996;5.078465938568115;233.81509399414062;234.53900146484375;235.23199462890625;405.5165100097656;406.8125305175781;406.02947998046875;1152.2808837890625;1160.0531005859375;1194.5924072265625;-1151.3961181640625;-1152.52978515625;-1192.357666015625;50.43347930908203;126.17074584960938;93.0224380493164;1.0;0.994324266910553;0.9988728761672974;50.00449752807617;3507.3388671875;-3498.677978515625;260.5182189941406;0.997363805770874;-5.072000026702881;-5.10099983215332;-5.10699987411499;-15.279999732971191;254.8000030517578;252.5;251.8000030517578;439.29998779296875;436.70001220703125;438.70001220703125;-3858.199951171875;-1287.300048828125;-1285.9000244140625;-1284.4000244140625;-35.0;-66.0;19.600000381469727;11.300000190734863;3859.300048828125;1288.800048828125;1286.0;1284.4000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01527786254883;5.453863143920898;5.446233749389648;5.457982540130615;254.04092407226562;251.8275146484375;251.2076416015625;438.0097961425781;435.1119384765625;438.1828918457031;4128.0556640625;-13.53894329071045;4126.9970703125;99.99976348876953;205561.796875;4244.517578125;2016-04-13 12:15:00;4273.44562555451;606.5783200131956;7.045167103007481;313.55923254807135;104;-3874.417480495349;-4187.97671304342
2026-04-17 18:59:28;6.145816802978516;6.166853427886963;6.327031135559082;233.8964080810547;234.56016540527344;235.31712341308594;405.8252868652344;407.1736145019531;406.4937438964844;1439.453857421875;1446.301513671875;1487.705322265625;-1440.3995361328125;-1440.3583984375;-1487.145263671875;55.138214111328125;133.5663604736328;99.26115417480469;1.0;0.9953287839889526;0.9995481967926025;49.98725891113281;4375.20263671875;-4368.6435546875;287.56170654296875;0.9983816742897034;-6.28000020980835;-6.315999984741211;-6.323999881744385;-18.920000076293945;256.20001220703125;253.8000030517578;253.0;441.6000061035156;438.8999938964844;440.8999938964844;-4802.0;-1603.4000244140625;-1600.4000244140625;-1598.0999755859375;-70.0;-78.5999984741211;8.600000381469727;0.0;4804.0;1605.300048828125;1600.5;1598.0999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.99946975708008;6.6253132820129395;6.616710186004639;6.629258632659912;255.5685272216797;253.24691772460938;252.65011596679688;440.50537109375;437.7367858886719;440.5105285644531;5042.14111328125;-11.89035701751709;5042.1552734375;99.99971771240234;205561.796875;5185.68701171875;2016-04-13 12:30:00;5220.6645156359555;613.2761476723712;8.512746721767135;294.4921038856817;98;-4821.759121437554;-5116.251225323236
2026-04-17 18:59:58;7.2301154136657715;7.244165420532227;7.385804653167725;235.3977508544922;237.7328643798828;238.2642059326172;411.0006408691406;412.190185546875;411.6140441894531;1696.5733642578125;1703.875;1749.824951171875;-1697.060546875;-1696.2239990234375;-1748.6259765625;77.81840515136719;157.89297485351562;122.48579406738281;1.0;0.9951231479644775;0.9988348484039307;50.00749969482422;5150.04296875;-5140.43701171875;383.42041015625;0.9978502988815308;-7.28000020980835;-7.322999954223633;-7.334000110626221;-21.923999786376953;259.79998779296875;257.3999938964844;256.6000061035156;447.8999938964844;445.1000061035156;447.20001220703125;-5645.5;-1885.9000244140625;-1881.300048828125;-1878.300048828125;-19.100000381469727;-63.20000076293945;26.700000762939453;17.399999618530273;5629.7998046875;1881.0999755859375;1875.800048828125;1872.699951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.02379608154297;7.689332008361816;7.680870532989502;7.719116687774658;258.9996337890625;256.6418151855469;256.18341064453125;446.4589538574219;443.7413024902344;446.64544677734375;5953.78515625;-40.686893463134766;5953.92431640625;99.99766540527344;205561.796875;6117.5400390625;2016-04-13 12:45:00;6167.8834057174;619.9739753315466;9.94861663736606;375.00094279710555;125;-5669.524794805947;-6044.525737603052
2026-04-17 19:00:29;8.439567565917969;8.45468521118164;8.656373023986816;237.00509643554688;237.76226806640625;238.4043426513672;410.8957824707031;412.1408386230469;411.72039794921875;2005.068115234375;2011.4219970703125;2064.0908203125;-2005.9071044921875;-2002.784912109375;-2062.218505859375;96.98626708984375;176.71566772460938;135.3705596923828;1.0;0.9967645406723022;0.9995390176773071;50.03150939941406;6083.833984375;-6075.9716796875;391.76153564453125;0.99815833568573;-8.562999725341797;-8.607999801635742;-8.616000175476074;-25.78700065612793;260.79998779296875;258.20001220703125;257.6000061035156;449.3999938964844;446.6000061035156;448.8999938964844;-6667.89990234375;-2228.60009765625;-2221.39990234375;-2217.699951171875;-70.80000305175781;-81.80000305175781;11.0;0.0;6669.39990234375;2230.10009765625;2221.5;2217.699951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.04446792602539;8.870377540588379;8.861220359802246;8.873675346374512;260.0546569824219;257.765625;257.2065124511719;448.28076171875;445.5090637207031;448.60394287109375;6873.11181640625;-17.590110778808594;6873.13427734375;99.99967193603516;205561.796875;7068.951171875;2016-04-13 13:00:00;7115.102295798843;626.6718029907222;11.353793583567668;279.66077405905077;93;-6693.139475823816;-6972.800249882866
2026-04-17 19:01:03;8.651752471923828;8.670138359069824;8.875162124633789;236.92575073242188;237.8059844970703;238.23980712890625;411.1258544921875;412.1484069824219;411.5101318359375;2054.59033203125;2060.528076171875;2114.062744140625;-2054.745849609375;-2052.925537109375;-2114.35302734375;98.29871368408203;181.85426330566406;134.95773315429688;1.0;0.9961546063423157;0.9992257952690125;50.04352569580078;6221.14013671875;-6217.2412109375;425.53167724609375;0.9988582730293274;-8.779000282287598;-8.82699966430664;-8.833999633789062;-26.440000534057617;260.6000061035156;258.20001220703125;257.29998779296875;449.20001220703125;446.3999938964844;448.5;-6835.10009765625;-2284.300048828125;-2277.300048828125;-2271.5;-44.099998474121094;-71.5999984741211;20.200000762939453;7.199999809265137;6833.60009765625;2284.5;2277.39990234375;2271.5;1.0;1.0;1.0;1.0;50.0;MPPT;50.05747985839844;8.921653747558594;8.91267204284668;8.925189971923828;260.0146484375;257.68121337890625;257.0783386230469;448.1799011230469;445.32489013671875;448.45086669921875;6910.58203125;-20.498353958129883;6910.6123046875;99.99956512451172;205561.796875;7112.619140625;2016-04-13 13:15:00;7156.073781904093;626.9615142240461;11.41389641876304;156.78037051172012;52;-6856.171935754291;-7012.952306266011
2026-04-17 19:01:32;8.728988647460938;8.753015518188477;8.960502624511719;236.7439422607422;237.59890747070312;238.07215881347656;410.4374084472656;411.79144287109375;411.015380859375;2073.6591796875;2078.78125;2132.891845703125;-2072.0078125;-2070.53173828125;-2131.238525390625;98.72462463378906;178.80755615234375;135.77793884277344;1.0;0.9966095685958862;0.9998911619186401;50.05028533935547;6286.5244140625;-6279.8876953125;410.47015380859375;0.9990150928497314;-8.857000350952148;-8.901000022888184;-8.907999992370605;-26.666000366210938;260.6000061035156;258.3999938964844;257.3999938964844;449.20001220703125;446.5;448.6000061035156;-6888.39990234375;-2302.0;-2295.699951171875;-2290.60009765625;-72.0999984741211;-81.9000015258789;9.800000190734863;0.0;6889.89990234375;2303.5;2296.300048828125;2290.89990234375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.04694747924805;8.967886924743652;8.959037780761719;8.971320152282715;260.09405517578125;257.8411865234375;257.2237548828125;448.3840637207031;445.6259765625;448.60992431640625;6949.9013671875;-6.005528450012207;6949.90380859375;99.99996185302734;205561.796875;7155.22412109375;2016-04-13 13:30:00;7197.045268009344;627.2512254573702;11.473943734046122;135.59383395608225;45;-6917.510528693075;-7053.104362649157
